1731948300000,3177.61000000,3181.85000000,3153.25000000,3168.01000000,14152.28340000,1731949199999,44787453.60575600,116857,6224.46570000,19705257.40423900,0
1731949200000,3168.00000000,3177.06000000,3157.78000000,3172.60000000,8349.41550000,1731950099999,26438153.74613800,82829,4174.22450000,13220369.24395300,0
1731950100000,3172.60000000,3189.00000000,3168.26000000,3177.61000000,7849.44610000,1731950999999,24965989.27483700,81830,4300.89700000,13677966.22521100,0
1731951000000,3177.60000000,3181.20000000,3162.38000000,3163.38000000,7328.73420000,1731951899999,23252118.06460200,74910,3820.46800000,12123962.53250700,0
1731951900000,3163.38000000,3177.70000000,3152.29000000,3174.92000000,7083.13920000,1731952799999,22401664.09382200,77180,3840.84180000,12150015.16015300,0
1731952800000,3174.93000000,3196.44000000,3166.60000000,3188.98000000,8803.79430000,1731953699999,28014620.48460500,76610,5383.87900000,17139002.51039700,0
1731953700000,3188.98000000,3199.00000000,3176.55000000,3187.15000000,13043.84750000,1731954599999,41593746.55228000,83348,6735.99940000,21478023.37650100,0
1731954600000,3187.14000000,3193.08000000,3165.38000000,3166.33000000,9634.45880000,1731955499999,30646496.48499600,109566,4799.92440000,15270341.26960500,0
1731955500000,3166.33000000,3175.50000000,3156.00000000,3164.18000000,7044.53940000,1731956399999,22294965.67526800,82537,3459.35130000,10948106.96284200,0
1731956400000,3164.18000000,3168.36000000,3122.00000000,3137.28000000,16126.29900000,1731957299999,50751949.77240200,131226,7824.91420000,24614423.63002800,0
1731957300000,3137.28000000,3138.22000000,3100.02000000,3109.00000000,16318.85800000,1731958199999,50838776.59195400,175201,7531.49680000,23470721.78701700,0
1731958200000,3109.00000000,3121.49000000,3090.30000000,3119.43000000,9909.89330000,1731959099999,30781554.46701000,114366,4705.32680000,14620048.95582000,0
1731959100000,3119.42000000,3130.66000000,3113.90000000,3127.17000000,5018.10450000,1731959999999,15674741.01917500,66979,2977.28790000,9299724.71079600,0
1731960000000,3127.17000000,3139.29000000,3122.22000000,3133.99000000,4957.04020000,1731960899999,15524290.08850200,74974,2625.77560000,8224176.55398900,0
1731960900000,3134.00000000,3188.98000000,3126.40000000,3177.73000000,15003.50380000,1731961799999,47486869.21677400,109844,8542.25630000,27033143.82562600,0
1731961800000,3177.30000000,3189.13000000,3157.64000000,3158.91000000,14620.65890000,1731962699999,46405822.64900400,88232,7684.41890000,24398346.75161700,0
1731962700000,3158.91000000,3163.19000000,3136.64000000,3155.21000000,9796.40980000,1731963599999,30858803.36649600,78452,5015.21510000,15801058.04037600,0
1731963600000,3155.20000000,3171.80000000,3149.50000000,3167.83000000,6730.72980000,1731964499999,21289534.60090700,69996,3841.14050000,12150443.04215800,0
1731964500000,3167.83000000,3169.80000000,3158.50000000,3158.94000000,3051.56830000,1731965399999,9657158.45877100,45975,1462.43670000,4628346.22458800,0
1731965400000,3158.94000000,3167.80000000,3155.71000000,3157.20000000,2273.89960000,1731966299999,7188016.63513400,32906,1074.98710000,3398304.34661700,0
1731966300000,3157.20000000,3161.00000000,3144.00000000,3147.59000000,3181.49410000,1731967199999,10027037.36034300,35371,1236.06180000,3895019.66238300,0
1731967200000,3147.59000000,3160.24000000,3146.10000000,3160.24000000,2866.32580000,1731968099999,9036233.45126600,26169,1633.53050000,5150554.87138100,0
1731968100000,3160.23000000,3163.80000000,3154.80000000,3157.79000000,2393.54490000,1731968999999,7562621.83859600,26623,1236.56400000,3907002.42636100,0
1731969000000,3157.80000000,3163.37000000,3152.24000000,3161.18000000,3745.93380000,1731969899999,11828700.17814800,25401,1498.71170000,4733547.90094900,0
1731969900000,3161.17000000,3161.18000000,3149.02000000,3149.11000000,3680.39930000,1731970799999,11610753.88191800,14468,525.06050000,1656081.27735500,0
1731970800000,3149.12000000,3157.80000000,3143.68000000,3149.00000000,3423.32040000,1731971699999,10785958.34158400,48655,1698.73910000,5352546.29551900,0
1731971700000,3148.99000000,3152.70000000,3140.10000000,3150.83000000,4961.80820000,1731972599999,15604297.67165800,54310,3265.69830000,10270277.65764100,0
1731972600000,3150.83000000,3199.99000000,3150.83000000,3198.53000000,19324.86220000,1731973499999,61481274.24063000,113096,11839.35240000,37654023.38434800,0
1731973500000,3198.53000000,3224.94000000,3197.86000000,3207.80000000,20869.94530000,1731974399999,66996825.35216900,116713,12909.54940000,41437224.35353400,0
1731974400000,3207.81000000,3221.20000000,3193.83000000,3194.96000000,12262.09460000,1731975299999,39334591.38069000,120162,5331.58420000,17107727.57357100,0
1731975300000,3194.96000000,3195.61000000,3178.38000000,3184.45000000,11788.39420000,1731976199999,37570814.81312900,96130,6123.33060000,19514333.79223800,0
1731976200000,3184.44000000,3186.45000000,3162.82000000,3166.99000000,9390.55560000,1731977099999,29782020.63538900,92119,3918.21230000,12428263.78603700,0
1731977100000,3166.99000000,3175.56000000,3154.45000000,3156.01000000,7819.45340000,1731977999999,24757335.66123600,76896,4057.26690000,12850661.77901100,0
1731978000000,3156.01000000,3160.00000000,3146.19000000,3147.18000000,7318.26670000,1731978899999,23063785.85376700,61273,2787.88560000,8786461.16044900,0
1731978900000,3147.18000000,3164.01000000,3145.82000000,3157.00000000,7900.69800000,1731979799999,24935230.90164200,48372,3012.41180000,9508601.43861100,0
1731979800000,3157.00000000,3163.18000000,3145.42000000,3154.60000000,4284.44880000,1731980699999,13515862.38473900,48777,2130.10300000,6720126.21558200,0
1731980700000,3154.60000000,3156.00000000,3141.70000000,3143.40000000,4722.68110000,1731981599999,14863179.16792300,46406,1362.22680000,4288235.39454700,0
1731981600000,3143.40000000,3153.15000000,3143.22000000,3150.22000000,2695.17320000,1731982499999,8483945.42519200,37129,1585.02000000,4988599.34322400,0
1731982500000,3150.22000000,3160.00000000,3150.00000000,3159.60000000,2268.86980000,1731983399999,7161942.09545300,38602,1367.39680000,4315858.37294400,0
1731983400000,3159.59000000,3160.00000000,3148.60000000,3159.99000000,1915.68150000,1731984299999,6045081.81986700,28417,1001.50380000,3160579.57804400,0
1731984300000,3159.99000000,3160.34000000,3153.47000000,3157.14000000,2173.51680000,1731985199999,6862244.21454600,29904,1208.53600000,3815746.86051700,0
1731985200000,3157.14000000,3159.33000000,3151.75000000,3154.49000000,1850.61340000,1731986099999,5841145.46007100,28614,836.78950000,2641360.47348800,0
1731986100000,3154.48000000,3158.83000000,3149.10000000,3156.01000000,3211.46210000,1731986999999,10129626.29979600,34528,1344.75770000,4241843.18762800,0
1731987000000,3156.02000000,3156.18000000,3145.09000000,3146.83000000,2655.20290000,1731987899999,8365074.54755000,31366,1085.99840000,3421830.41093000,0
1731987900000,3146.82000000,3151.39000000,3146.35000000,3148.50000000,2355.30010000,1731988799999,7416557.39711200,23986,1104.26550000,3477189.47190100,0
1731988800000,3148.50000000,3150.41000000,3143.98000000,3148.37000000,2493.04400000,1731989699999,7848091.43476500,32225,1231.60870000,3877506.64478600,0
1731989700000,3148.38000000,3159.93000000,3148.38000000,3152.77000000,7994.07310000,1731990599999,25215107.76381900,58110,5105.32860000,16103349.51327500,0
1731990600000,3152.78000000,3159.00000000,3150.13000000,3152.49000000,2245.85190000,1731991499999,7083670.21818100,29993,1047.61880000,3304408.79293800,0
1731991500000,3152.49000000,3152.64000000,3120.50000000,3130.25000000,7107.54450000,1731992399999,22261011.96841000,65573,2546.72440000,7976056.23587800,0
1731992400000,3130.24000000,3140.20000000,3125.00000000,3139.81000000,3221.69120000,1731993299999,10099120.67779600,36350,1783.83770000,5592077.97276200,0
1731993300000,3139.81000000,3141.00000000,3114.99000000,3125.00000000,11020.91960000,1731994199999,34441057.62463400,59067,5777.72510000,18047066.55304100,0
1731994200000,3125.00000000,3129.38000000,3118.00000000,3125.78000000,2542.72140000,1731995099999,7944857.25113800,36180,1333.99590000,4168375.73230000,0
1731995100000,3125.77000000,3135.00000000,3124.05000000,3134.86000000,2287.12430000,1731995999999,7160414.20499600,31955,1177.39270000,3685850.94963800,0
1731996000000,3134.85000000,3134.85000000,3122.64000000,3122.64000000,2848.20720000,1731996899999,8908168.05446600,34341,1147.87300000,3590167.16209400,0
1731996900000,3122.63000000,3127.69000000,3116.14000000,3127.35000000,3862.64440000,1731997799999,12058404.34486700,39338,1947.85580000,6081404.54292200,0
1731997800000,3127.36000000,3131.06000000,3124.62000000,3129.65000000,2472.02270000,1731998699999,7732119.18978600,25144,1210.62270000,3786816.52289600,0
1731998700000,3129.65000000,3131.50000000,3123.34000000,3130.45000000,1728.63580000,1731999599999,5406943.45869400,24636,752.78640000,2354613.72909800,0
1731999600000,3130.45000000,3131.14000000,3117.00000000,3118.96000000,3321.87960000,1732000499999,10384042.82121100,30799,1557.06250000,4867855.24932600,0
1732000500000,3118.96000000,3130.98000000,3107.37000000,3126.29000000,8446.96180000,1732001399999,26337706.22467400,48873,4464.64920000,13922239.92730200,0
1732001400000,3126.28000000,3126.95000000,3119.03000000,3120.80000000,3297.02830000,1732002299999,10297254.09643200,32703,1882.31060000,5878793.06765600,0
1732002300000,3120.81000000,3123.65000000,3116.00000000,3118.08000000,2180.23390000,1732003199999,6803636.42968400,24008,923.20000000,2880972.66293200,0
1732003200000,3118.09000000,3127.63000000,3117.00000000,3121.51000000,7719.62860000,1732004099999,24083836.26538200,32650,2582.40880000,8056810.68684200,0
1732004100000,3121.51000000,3121.51000000,3111.56000000,3116.24000000,8185.95490000,1732004999999,25516650.83154900,45375,3122.90360000,9734780.82341000,0
1732005000000,3116.24000000,3120.86000000,3104.25000000,3110.23000000,6562.92340000,1732005899999,20426248.69156000,45697,2106.82430000,6556437.43734600,0
1732005900000,3110.23000000,3121.51000000,3109.29000000,3119.64000000,2840.35910000,1732006799999,8850375.01609700,39901,1424.06220000,4437154.77785100,0
1732006800000,3119.64000000,3127.33000000,3118.57000000,3124.80000000,2376.89200000,1732007699999,7424515.31290600,38994,1181.58910000,3690797.48623800,0
1732007700000,3124.80000000,3125.44000000,3095.18000000,3098.59000000,6765.91490000,1732008599999,21013865.79266600,76906,2312.37050000,7182940.47121200,0
1732008600000,3098.60000000,3107.34000000,3091.13000000,3103.79000000,4908.28570000,1732009499999,15219023.89847100,74992,2411.74690000,7478510.81559900,0
1732009500000,3103.79000000,3116.50000000,3101.08000000,3110.63000000,2966.44860000,1732010399999,9222241.78300400,44417,1585.84670000,4931904.61344400,0
1732010400000,3110.63000000,3114.00000000,3101.76000000,3107.53000000,2331.86600000,1732011299999,7245951.74018800,51325,1209.11940000,3757207.91707800,0
1732011300000,3107.53000000,3119.00000000,3107.08000000,3115.37000000,2949.08540000,1732012199999,9186221.71950500,35395,1782.63920000,5552999.39864500,0
1732012200000,3115.37000000,3121.50000000,3110.64000000,3116.51000000,2137.57010000,1732013099999,6660952.94409600,39074,1201.40950000,3743908.58120200,0
1732013100000,3116.50000000,3122.98000000,3115.70000000,3120.32000000,2701.99980000,1732013999999,8429341.57874200,26249,1425.87310000,4448300.42123500,0
1732014000000,3120.33000000,3129.32000000,3117.80000000,3128.64000000,3786.40680000,1732014899999,11824386.84526200,33235,2271.05620000,7093397.78091100,0
1732014900000,3128.65000000,3130.00000000,3111.66000000,3113.86000000,2949.42770000,1732015799999,9203843.52487900,43075,1328.19450000,4144483.68663700,0
1732015800000,3113.85000000,3125.37000000,3112.67000000,3122.43000000,1955.00470000,1732016699999,6096618.47783300,28275,1159.84400000,3617294.73597300,0
1732016700000,3122.43000000,3128.99000000,3121.00000000,3126.51000000,2807.99560000,1732017599999,8776585.01184000,30127,1498.41360000,4683751.63027800,0
1732017600000,3126.51000000,3139.54000000,3126.51000000,3139.50000000,5332.71450000,1732018499999,16709650.29721300,47788,3692.90880000,11570415.60253900,0
1732018500000,3139.49000000,3147.50000000,3134.08000000,3145.50000000,4957.06390000,1732019399999,15571011.23197500,48129,2595.36810000,8152500.15872300,0
1732019400000,3145.51000000,3150.00000000,3136.68000000,3139.69000000,5155.25420000,1732020299999,16199610.60766700,53903,2937.09010000,9230990.01788400,0
1732020300000,3139.69000000,3140.91000000,3131.08000000,3132.21000000,2766.51450000,1732021199999,8671803.43824500,30533,1374.83660000,4309218.27564100,0
1732021200000,3132.21000000,3135.28000000,3120.32000000,3129.51000000,5214.59210000,1732022099999,16319174.02284200,63163,2565.95160000,8030206.13052000,0
1732022100000,3129.52000000,3129.71000000,3107.63000000,3118.89000000,7131.42420000,1732022999999,22226329.56741300,74988,3176.09370000,9899422.10230600,0
1732023000000,3118.88000000,3119.00000000,3100.00000000,3102.39000000,9112.89610000,1732023899999,28318884.56918400,99514,4089.54450000,12707028.22524900,0
1732023900000,3102.40000000,3109.31000000,3079.00000000,3082.19000000,12896.56990000,1732024799999,39887381.95943900,90188,4943.13660000,15301896.79801700,0
1732024800000,3082.19000000,3100.00000000,3076.00000000,3099.01000000,12275.99400000,1732025699999,37923740.06024200,115710,6593.31740000,20372507.91057500,0
1732025700000,3099.00000000,3102.49000000,3084.20000000,3096.00000000,5859.20490000,1732026599999,18120222.57202200,74912,2647.50430000,8189560.65130200,0
1732026600000,3096.00000000,3115.15000000,3086.80000000,3114.09000000,9714.15030000,1732027499999,30138559.61715800,128788,5339.56230000,16570949.53255200,0
1732027500000,3114.08000000,3119.50000000,3093.75000000,3096.78000000,9206.61240000,1732028399999,28597800.90098200,106456,3924.35540000,12195110.46679200,0
1732028400000,3096.77000000,3108.39000000,3090.25000000,3099.23000000,6747.52710000,1732029299999,20932008.92681800,106090,3117.63650000,9671612.75700200,0
1732029300000,3099.23000000,3100.00000000,3087.84000000,3092.00000000,5437.32440000,1732030199999,16817266.53941800,90441,2296.30990000,7102834.95347800,0
1732030200000,3091.99000000,3105.97000000,3087.25000000,3102.61000000,4856.91780000,1732031099999,15052025.33280600,78356,2407.43830000,7461663.93568700,0
1732031100000,3102.60000000,3107.00000000,3097.00000000,3104.36000000,3541.54150000,1732031999999,10990599.80911400,53399,1712.40830000,5314193.12732800,0
1732032000000,3104.35000000,3108.55000000,3099.49000000,3102.82000000,4210.89710000,1732032899999,13070038.94222700,55664,2417.00470000,7502256.72908000,0
1732032900000,3102.83000000,3116.50000000,3102.59000000,3112.57000000,4262.06940000,1732033799999,13260053.30056600,56067,2381.70450000,7410541.60688200,0
1732033800000,3112.57000000,3116.23000000,3107.00000000,3109.91000000,3865.36860000,1732034699999,12028093.12165800,41064,2179.20590000,6781325.17002000,0
1732034700000,3109.91000000,3112.50000000,3106.00000000,3110.16000000,2883.61350000,1732035599999,8967559.22852600,32883,1369.64720000,4259266.29777900,0
1732035600000,3110.17000000,3118.33000000,3105.93000000,3114.63000000,4578.44680000,1732036499999,14248559.05095700,45238,2445.70990000,7613063.14842100,0
1732036500000,3114.63000000,3117.49000000,3108.59000000,3115.65000000,3151.14970000,1732037399999,9811534.55699400,36062,1556.15450000,4845788.18468200,0
1732037400000,3115.65000000,3129.65000000,3113.22000000,3120.99000000,5148.49090000,1732038299999,16076300.95690000,65615,2510.51760000,7840186.91425700,0
1732038300000,3120.99000000,3124.32000000,3112.93000000,3117.45000000,3236.96690000,1732039199999,10093516.81205500,56026,1666.78740000,5197049.35307200,0
1732039200000,3117.44000000,3129.50000000,3113.91000000,3129.49000000,3218.25530000,1732040099999,10046452.71862900,47925,1816.18020000,5669543.68435400,0
1732040100000,3129.50000000,3139.21000000,3118.00000000,3139.00000000,13557.01990000,1732040999999,42421100.34018200,89369,8937.32830000,27971497.28892500,0
1732041000000,3138.99000000,3139.70000000,3116.20000000,3118.43000000,7511.47670000,1732041899999,23496191.55213500,87263,2797.11830000,8749841.70980400,0
1732041900000,3118.43000000,3143.00000000,3118.00000000,3140.69000000,9534.51120000,1732042799999,29871528.05389200,72644,5894.99240000,18472643.03199300,0
1732042800000,3140.70000000,3145.00000000,3124.55000000,3137.33000000,7998.00450000,1732043699999,25060955.89755600,82944,3814.57510000,11953351.72764300,0
1732043700000,3137.33000000,3138.00000000,3128.59000000,3130.89000000,6461.95510000,1732044599999,20237484.31802500,58116,3878.05480000,12143926.62458000,0
1732044600000,3130.89000000,3135.47000000,3124.62000000,3129.96000000,3812.32180000,1732045499999,11930765.78139700,46927,2030.85990000,6355906.96279000,0
1732045500000,3129.97000000,3134.00000000,3118.00000000,3122.19000000,3457.23580000,1732046399999,10806197.61295300,44366,1450.82030000,4535425.10620200,0
1732046400000,3122.20000000,3131.11000000,3114.00000000,3129.01000000,3470.14820000,1732047299999,10834735.46767700,49024,1886.17270000,5890609.38313600,0
1732047300000,3129.00000000,3129.65000000,3111.56000000,3119.00000000,3186.80440000,1732048199999,9943870.00409200,49001,1275.16630000,3978711.48417900,0
1732048200000,3119.00000000,3121.61000000,3101.75000000,3109.99000000,5028.89570000,1732049099999,15634701.52989400,61901,2412.21180000,7500051.61741500,0
1732049100000,3109.99000000,3110.91000000,3085.00000000,3100.17000000,9290.65630000,1732049999999,28764005.89399300,103263,4568.99830000,14144203.83084300,0
1732050000000,3100.17000000,3106.91000000,3083.07000000,3087.36000000,6255.31890000,1732050899999,19342634.78646300,74158,2764.03490000,8543034.28110000,0
1732050900000,3087.35000000,3092.47000000,3068.00000000,3091.01000000,13381.18490000,1732051799999,41203873.39120800,108510,5893.59650000,18151260.71340700,0
1732051800000,3091.00000000,3100.32000000,3079.13000000,3088.04000000,15661.27080000,1732052699999,48455285.07782400,79053,5345.26650000,16527375.32469100,0
1732052700000,3088.05000000,3096.76000000,3084.92000000,3092.19000000,2743.30560000,1732053599999,8483405.94306700,43777,1546.50530000,4782331.02224500,0
1732053600000,3092.19000000,3099.51000000,3089.65000000,3096.38000000,1947.42330000,1732054499999,6026747.17655800,35852,934.66370000,2892776.21919900,0
1732054500000,3096.39000000,3097.79000000,3078.39000000,3079.31000000,3699.66060000,1732055399999,11420673.88929700,40082,1422.33110000,4390872.54623300,0
1732055400000,3079.32000000,3086.24000000,3065.40000000,3084.01000000,5997.20070000,1732056299999,18441141.64515500,54202,2531.56260000,7785487.31141100,0
1732056300000,3084.01000000,3092.98000000,3084.01000000,3092.67000000,3079.38710000,1732057199999,9509766.54756800,26071,1688.81560000,5215351.12856200,0
1732057200000,3092.66000000,3107.27000000,3087.80000000,3107.03000000,3769.65200000,1732058099999,11684273.47506200,54694,2112.51930000,6547298.73452700,0
1732058100000,3107.03000000,3114.87000000,3100.84000000,3102.91000000,4266.45420000,1732058999999,13259653.22574300,35861,2073.53400000,6445146.47855300,0
1732059000000,3102.90000000,3112.10000000,3100.30000000,3109.88000000,2218.75080000,1732059899999,6894624.32544800,15931,991.61180000,3081258.52383800,0
1732059900000,3109.87000000,3112.00000000,3104.99000000,3107.44000000,3393.06170000,1732060799999,10550281.08628000,13721,1779.28330000,5532072.02051700,0
1732060800000,3107.45000000,3112.98000000,3100.00000000,3103.98000000,3817.35330000,1732061699999,11859445.59123300,37462,2142.11790000,6655648.50367300,0
1732061700000,3103.98000000,3108.65000000,3092.77000000,3094.07000000,3146.52860000,1732062599999,9754986.99590400,40627,1312.98640000,4070871.59012500,0
1732062600000,3094.10000000,3111.56000000,3090.39000000,3109.21000000,3421.49080000,1732063499999,10614421.21818000,49925,1864.57010000,5784375.18560900,0
1732063500000,3109.21000000,3112.69000000,3106.60000000,3107.06000000,2137.36830000,1732064399999,6647249.47610300,31037,954.01330000,2966999.90044300,0
1732064400000,3107.06000000,3127.64000000,3107.06000000,3113.40000000,5474.09900000,1732065299999,17059795.41574300,44607,3185.67220000,9929318.22082000,0
1732065300000,3113.39000000,3113.56000000,3098.06000000,3104.87000000,3837.93730000,1732066199999,11918887.28425300,44317,1234.10150000,3832266.63491000,0
1732066200000,3104.88000000,3112.93000000,3096.36000000,3098.59000000,4490.06000000,1732067099999,13954463.05482600,47241,1594.10020000,4954954.95169300,0
1732067100000,3098.59000000,3102.79000000,3093.63000000,3098.97000000,3250.24150000,1732067999999,10069331.89203800,44252,1650.33040000,5112347.86943200,0
1732068000000,3098.98000000,3102.00000000,3086.43000000,3091.79000000,3214.96650000,1732068899999,9949083.70631500,43264,1077.52030000,3334505.89043400,0
1732068900000,3091.80000000,3106.19000000,3084.00000000,3103.50000000,3981.98550000,1732069799999,12329551.47946800,51378,1933.24280000,5985701.22166100,0
1732069800000,3103.50000000,3103.51000000,3086.38000000,3092.46000000,4823.07010000,1732070699999,14920961.61996200,60238,1667.15850000,5158217.40837000,0
1732070700000,3092.46000000,3096.49000000,3085.00000000,3086.44000000,2893.11830000,1732071599999,8944715.26056700,47553,1459.43490000,4512803.63658600,0
1732071600000,3086.44000000,3089.00000000,3073.55000000,3085.43000000,5019.58470000,1732072499999,15466038.08534400,72131,1973.28470000,6080049.04160700,0
1732072500000,3085.43000000,3087.41000000,3072.00000000,3079.06000000,4399.20900000,1732073399999,13541744.49087400,59296,1624.90450000,5001512.06091500,0
1732073400000,3079.07000000,3094.94000000,3071.60000000,3091.15000000,4944.85930000,1732074299999,15239960.80748900,67760,2439.06040000,7518684.12346500,0
1732074300000,3091.16000000,3097.69000000,3089.80000000,3096.00000000,2392.24950000,1732075199999,7400976.70452000,47603,1127.27790000,3487501.75005100,0
1732075200000,3095.99000000,3097.10000000,3087.51000000,3092.69000000,2198.20910000,1732076099999,6798199.99097300,46617,1038.37090000,3211265.89555500,0
1732076100000,3092.69000000,3098.50000000,3088.00000000,3098.49000000,1825.39670000,1732076999999,5648923.43184900,32513,1114.00070000,3447768.93786900,0
1732077000000,3098.50000000,3100.51000000,3095.21000000,3096.89000000,1781.51900000,1732077899999,5518845.70997900,25428,847.86990000,2626610.09990500,0
1732077900000,3096.88000000,3102.00000000,3095.47000000,3098.00000000,1736.33220000,1732078799999,5379682.46746000,19763,711.13640000,2203298.19336700,0
1732078800000,3098.00000000,3100.80000000,3091.22000000,3097.80000000,1536.23720000,1732079699999,4755621.46741200,30826,836.70630000,2589976.28000300,0
1732079700000,3097.81000000,3115.01000000,3095.00000000,3110.45000000,3736.74250000,1732080599999,11617913.75240600,51644,2299.32300000,7147968.33783200,0
1732080600000,3110.45000000,3114.80000000,3102.50000000,3104.77000000,2575.17540000,1732081499999,7999877.13873900,31749,1033.27970000,3210058.04729200,0
1732081500000,3104.76000000,3108.93000000,3102.60000000,3108.50000000,3371.53600000,1732082399999,10476585.66250600,27379,2702.49900000,8397888.06244500,0
1732082400000,3108.51000000,3113.94000000,3106.53000000,3108.27000000,3251.93610000,1732083299999,10116841.10412800,40932,2247.02870000,6990214.69678400,0
1732083300000,3108.27000000,3110.00000000,3104.56000000,3109.99000000,1964.15730000,1732084199999,6104205.81091800,30330,1004.95740000,3123044.69752000,0
1732084200000,3110.00000000,3113.99000000,3103.51000000,3104.81000000,1789.96930000,1732085099999,5565963.54058700,35703,969.66470000,3015709.94587000,0
1732085100000,3104.81000000,3109.80000000,3101.57000000,3104.52000000,1695.04510000,1732085999999,5265196.43320100,26067,947.73570000,2944281.86382800,0
1732086000000,3104.52000000,3106.50000000,3098.80000000,3106.02000000,2963.92950000,1732086899999,9195274.46654000,42376,1601.06120000,4967689.80605200,0
1732086900000,3106.02000000,3115.00000000,3105.00000000,3107.38000000,3906.51830000,1732087799999,12148100.27658500,38397,2671.90860000,8308815.24170700,0
1732087800000,3107.38000000,3111.13000000,3105.66000000,3107.60000000,4278.36910000,1732088699999,13301264.24100300,42888,3291.05100000,10231976.38389800,0
1732088700000,3107.59000000,3112.12000000,3104.52000000,3109.54000000,3265.41430000,1732089599999,10150829.15682800,33028,2258.26310000,7020057.13873400,0
1732089600000,3109.54000000,3112.80000000,3105.52000000,3111.80000000,3016.11470000,1732090499999,9379075.67191600,31934,1472.81410000,4579325.34880300,0
1732090500000,3111.80000000,3125.43000000,3111.62000000,3123.38000000,6772.72110000,1732091399999,21127758.61602700,58410,4806.38010000,14991798.38647100,0
1732091400000,3123.38000000,3124.98000000,3117.51000000,3123.94000000,2970.41770000,1732092299999,9270636.43575500,46337,1511.14720000,4716413.63477200,0
1732092300000,3123.94000000,3129.54000000,3120.82000000,3123.46000000,4970.79620000,1732093199999,15536619.28448700,54007,3017.76940000,9433034.60801300,0
1732093200000,3123.45000000,3129.79000000,3116.14000000,3127.78000000,6556.27220000,1732094099999,20490632.56928000,51162,4300.21140000,13444657.85307400,0
1732094100000,3127.78000000,3135.13000000,3121.71000000,3121.81000000,8072.69590000,1732094999999,25260587.33746000,73318,5621.59260000,17592744.18810300,0
1732095000000,3121.82000000,3126.16000000,3116.00000000,3125.60000000,5862.29500000,1732095899999,18300881.34024900,63446,4406.09610000,13755381.16248200,0
1732095900000,3125.60000000,3125.92000000,3116.80000000,3118.65000000,4333.64650000,1732096799999,13528805.60102900,49414,2726.66380000,8512806.02362600,0
1732096800000,3118.66000000,3120.39000000,3112.80000000,3116.59000000,2412.52500000,1732097699999,7520230.71909900,44004,1140.42700000,3555094.45687400,0
1732097700000,3116.59000000,3120.83000000,3115.57000000,3117.40000000,2290.88580000,1732098599999,7143855.31071900,27102,1299.30750000,4051629.69043200,0
1732098600000,3117.39000000,3119.19000000,3112.20000000,3118.96000000,3172.26230000,1732099499999,9887976.76440100,30676,2141.35610000,6674606.95292400,0
1732099500000,3118.96000000,3119.34000000,3108.11000000,3109.40000000,2431.85730000,1732100399999,7572272.78319100,30265,1347.46360000,4196497.94603800,0
1732100400000,3109.40000000,3110.16000000,3083.80000000,3084.62000000,7243.35410000,1732101299999,22426223.47551500,78014,2929.23220000,9066857.16897500,0
1732101300000,3084.62000000,3099.40000000,3084.03000000,3097.34000000,3819.51020000,1732102199999,11813793.46696100,43605,2372.21180000,7337682.27328300,0
1732102200000,3097.35000000,3103.25000000,3092.51000000,3095.66000000,3200.53900000,1732103099999,9911321.24548400,35166,1254.16580000,3884567.02402300,0
1732103100000,3095.67000000,3105.73000000,3092.29000000,3099.82000000,3645.19950000,1732103999999,11298720.08364400,44979,2614.40760000,8103441.08963300,0
1732104000000,3099.82000000,3102.33000000,3085.00000000,3095.01000000,10297.69460000,1732104899999,31842869.03565000,69686,6225.07260000,19249350.11772200,0
1732104900000,3095.02000000,3095.75000000,3087.00000000,3092.47000000,8020.21720000,1732105799999,24790987.67151800,67789,5107.74740000,15787424.32745300,0
1732105800000,3092.46000000,3095.50000000,3085.38000000,3091.45000000,3273.01690000,1732106699999,10115105.74180300,53622,1549.57270000,4789231.97826000,0
1732106700000,3091.45000000,3094.38000000,3081.56000000,3089.45000000,4280.52210000,1732107599999,13218162.71113400,66688,1985.31650000,6132447.24699900,0
1732107600000,3089.45000000,3103.69000000,3085.50000000,3100.41000000,4867.91830000,1732108499999,15069796.19708700,75462,3066.94940000,9494617.48759200,0
1732108500000,3100.40000000,3114.26000000,3099.11000000,3109.31000000,8043.16890000,1732109399999,25002100.58769900,97108,4163.28730000,12941750.54870500,0
1732109400000,3109.31000000,3113.76000000,3096.50000000,3101.28000000,6098.73920000,1732110299999,18944125.33669200,88325,2927.75010000,9096045.62786700,0
1732110300000,3101.28000000,3113.40000000,3101.28000000,3113.26000000,4646.50260000,1732111199999,14442643.18796900,66522,2993.39910000,9304582.83520900,0
1732111200000,3113.25000000,3159.20000000,3113.25000000,3149.20000000,23678.36970000,1732112099999,74414134.36953700,183055,15027.55630000,47206204.16435700,0
1732112100000,3149.19000000,3157.21000000,3121.66000000,3127.16000000,13257.09050000,1732112999999,41619206.41179200,149595,5849.44450000,18366326.93032800,0
1732113000000,3127.15000000,3128.97000000,3091.00000000,3108.06000000,16443.36720000,1732113899999,51138727.21939500,208393,7511.48010000,23364800.52442000,0
1732113900000,3108.06000000,3121.92000000,3103.51000000,3114.48000000,7688.33010000,1732114799999,23945520.52146800,132918,4148.86760000,12923181.57939700,0
1732114800000,3114.48000000,3121.00000000,3090.00000000,3098.00000000,11735.70640000,1732115699999,36424175.05525700,131653,5477.84090000,17004614.62907100,0
