1728973800000,2605.36000000,2608.90000000,2604.58000000,2604.61000000,1547.00240000,1728974699999,4032807.79532500,12000,518.75960000,1352270.97179400,0
1728974700000,2604.61000000,2610.65000000,2603.06000000,2608.70000000,1918.79840000,1728975599999,5003551.77022500,15503,1152.57800000,3006265.14607900,0
1728975600000,2608.70000000,2623.70000000,2608.70000000,2620.60000000,2895.42580000,1728976499999,7575738.93135000,27068,1631.81170000,4268919.14793000,0
1728976500000,2620.61000000,2620.61000000,2613.87000000,2616.88000000,1670.73350000,1728977399999,4371703.14605200,15397,770.02210000,2014834.33366700,0
1728977400000,2616.88000000,2621.89000000,2615.00000000,2616.41000000,2962.31150000,1728978299999,7756932.56116300,15839,1757.63720000,4602537.93106900,0
1728978300000,2616.40000000,2620.10000000,2614.91000000,2615.66000000,2658.01790000,1728979199999,6955672.56314500,14593,1408.13980000,3685243.43753100,0
1728979200000,2615.67000000,2620.59000000,2615.10000000,2619.10000000,1887.97800000,1728980099999,4944150.76654900,13413,1159.03010000,3035461.55813500,0
1728980100000,2619.09000000,2619.80000000,2616.59000000,2618.50000000,1604.46080000,1728980999999,4201173.31830100,14995,921.96080000,2414058.56472700,0
1728981000000,2618.50000000,2622.50000000,2616.32000000,2617.51000000,1857.51760000,1728981899999,4865806.55413200,19810,777.08920000,2035819.95418400,0
1728981900000,2617.51000000,2619.04000000,2614.99000000,2617.36000000,2663.55040000,1728982799999,6967799.65535800,14407,894.33800000,2339680.68540700,0
1728982800000,2617.37000000,2618.95000000,2607.26000000,2611.20000000,3893.05940000,1728983699999,10170091.76067500,17432,1390.65780000,3632659.41808900,0
1728983700000,2611.19000000,2614.99000000,2608.73000000,2613.21000000,2382.66000000,1728984599999,6224402.51141500,18492,1072.10280000,2800435.02814900,0
1728984600000,2613.21000000,2617.65000000,2610.13000000,2612.71000000,1933.03870000,1728985499999,5052554.88554600,18648,760.27660000,1986941.75057100,0
1728985500000,2612.71000000,2615.86000000,2609.59000000,2609.94000000,1915.93210000,1728986399999,5006597.48689100,14358,749.80940000,1959557.98813900,0
1728986400000,2609.94000000,2616.09000000,2605.57000000,2615.46000000,2760.86350000,1728987299999,7207713.60697200,16668,1363.82560000,3561845.53318600,0
1728987300000,2615.46000000,2620.64000000,2614.19000000,2619.18000000,2162.92070000,1728988199999,5661345.31984800,15088,1129.80990000,2956918.19577600,0
1728988200000,2619.18000000,2619.35000000,2615.00000000,2617.23000000,1978.77990000,1728989099999,5178514.17236200,12001,1093.58020000,2861587.72896700,0
1728989100000,2617.24000000,2617.68000000,2612.64000000,2613.17000000,1254.20140000,1728989999999,3280637.27561900,9774,506.10540000,1323856.94958300,0
1728990000000,2613.17000000,2614.20000000,2597.08000000,2600.95000000,4467.95460000,1728990899999,11646113.97851600,27429,1756.61490000,4581708.20545100,0
1728990900000,2600.94000000,2600.95000000,2591.36000000,2600.00000000,3949.16650000,1728991799999,10253472.09115500,49912,1531.05530000,3975631.56127200,0
1728991800000,2600.00000000,2607.50000000,2593.22000000,2596.01000000,4203.51430000,1728992699999,10933362.56729900,37397,2103.04600000,5469723.98856600,0
1728992700000,2596.02000000,2598.29000000,2580.01000000,2586.20000000,7122.97660000,1728993599999,18422037.69547600,49784,2670.00730000,6903949.58215000,0
1728993600000,2586.20000000,2591.58000000,2582.18000000,2586.25000000,4422.23000000,1728994499999,11440387.26222900,31346,2091.93930000,5412009.24739400,0
1728994500000,2586.25000000,2596.73000000,2586.16000000,2594.59000000,3863.34010000,1728995399999,10018453.99815900,31749,2667.02910000,6916006.28031400,0
1728995400000,2594.60000000,2610.00000000,2594.24000000,2604.20000000,4262.27130000,1728996299999,11091121.74644900,42718,2790.11410000,7259743.87404400,0
1728996300000,2604.21000000,2607.89000000,2600.22000000,2602.51000000,2205.49490000,1728997199999,5743038.57656500,26664,1191.94630000,3103941.63207300,0
1728997200000,2602.50000000,2611.32000000,2601.20000000,2607.68000000,3084.72140000,1728998099999,8043101.45743000,31746,1921.88570000,5010969.97218700,0
1728998100000,2607.67000000,2609.00000000,2598.61000000,2601.99000000,2818.05640000,1728998999999,7338146.52070200,31001,1249.09160000,3252995.48931200,0
1728999000000,2602.00000000,2624.05000000,2597.01000000,2621.23000000,7435.97540000,1728999899999,19412648.74256700,62554,4544.72960000,11865931.19568900,0
1728999900000,2621.24000000,2676.31000000,2615.22000000,2671.18000000,25947.99720000,1729000799999,68718816.77930000,140060,14875.97950000,39371991.36201700,0
1729000800000,2671.19000000,2688.60000000,2655.30000000,2660.00000000,19728.87780000,1729001699999,52739168.19343400,138944,9334.53450000,24956959.87766900,0
1729001700000,2659.99000000,2661.69000000,2618.20000000,2619.07000000,20288.62020000,1729002599999,53523242.92038000,137172,9282.20250000,24492081.68683900,0
1729002600000,2619.06000000,2624.99000000,2562.35000000,2571.77000000,34816.13070000,1729003499999,90088287.32785700,212866,14863.77320000,38463957.29917700,0
1729003500000,2571.78000000,2593.16000000,2562.43000000,2568.01000000,16258.35790000,1729004399999,41872829.89796500,142262,7998.66090000,20603243.41555700,0
1729004400000,2568.02000000,2573.79000000,2537.36000000,2561.40000000,22169.12920000,1729005299999,56584714.52233600,157495,9572.74920000,24440408.80882600,0
1729005300000,2561.40000000,2575.39000000,2552.00000000,2571.25000000,10487.51950000,1729006199999,26891093.16276900,98006,6473.99360000,16605748.63305700,0
1729006200000,2571.26000000,2589.18000000,2569.63000000,2581.44000000,8601.21430000,1729007099999,22195099.48969300,88408,4449.70220000,11483235.15233100,0
1729007100000,2581.44000000,2583.69000000,2570.21000000,2573.45000000,4922.08430000,1729007999999,12678131.60489400,59555,2154.67340000,5551179.32502200,0
1729008000000,2573.42000000,2591.99000000,2571.36000000,2588.10000000,4877.35580000,1729008899999,12597226.16254400,53112,2582.70190000,6669990.74837400,0
1729008900000,2588.19000000,2598.60000000,2585.01000000,2595.38000000,6232.40090000,1729009799999,16157136.01458300,54283,3169.29190000,8216217.73178500,0
1729009800000,2595.38000000,2619.33000000,2594.00000000,2604.14000000,8394.00040000,1729010699999,21884559.72411900,67392,5092.06820000,13274385.88243600,0
1729010700000,2604.13000000,2605.62000000,2589.80000000,2592.85000000,5717.97580000,1729011599999,14861275.81283500,48247,3073.71880000,7991830.26516500,0
1729011600000,2592.84000000,2600.40000000,2576.00000000,2586.91000000,6275.39360000,1729012499999,16234853.06606300,43824,2323.06180000,6011487.58057300,0
1729012500000,2586.92000000,2589.27000000,2577.61000000,2581.64000000,3197.03870000,1729013399999,8255213.51674900,26176,1477.49730000,3815469.38789700,0
1729013400000,2581.64000000,2594.95000000,2578.00000000,2590.86000000,2643.54020000,1729014299999,6836846.82238200,24298,1756.53660000,4544445.18466600,0
1729014300000,2590.86000000,2591.00000000,2580.50000000,2582.04000000,2433.12760000,1729015199999,6293783.78327800,21765,1056.73670000,2734384.92436600,0
1729015200000,2582.03000000,2595.28000000,2580.49000000,2594.91000000,2886.21790000,1729016099999,7472741.19807400,30779,1781.58070000,4613728.00024900,0
1729016100000,2594.91000000,2605.62000000,2592.51000000,2596.47000000,3521.60630000,1729016999999,9156264.97946700,41124,1833.14270000,4765772.88869500,0
1729017000000,2596.47000000,2599.13000000,2589.69000000,2595.68000000,1855.43990000,1729017899999,4812915.01767300,19460,960.02640000,2490444.59003700,0
1729017900000,2595.69000000,2596.50000000,2591.00000000,2592.97000000,4709.63550000,1729018799999,12214523.32791300,20457,2483.58540000,6441040.77928700,0
1729018800000,2592.98000000,2598.28000000,2581.61000000,2588.49000000,8826.00760000,1729019699999,22841377.96542500,47994,4522.40480000,11704306.90817800,0
1729019700000,2588.50000000,2589.49000000,2580.70000000,2581.90000000,3706.28930000,1729020599999,9580010.33166500,29990,2115.01730000,5468226.72888600,0
1729020600000,2581.94000000,2589.40000000,2580.12000000,2588.98000000,2020.55280000,1729021499999,5221997.34187800,25717,968.20910000,2502602.19921300,0
1729021500000,2588.99000000,2593.81000000,2585.50000000,2592.11000000,2863.90910000,1729022399999,7419489.41371600,30047,1913.64570000,4957844.07709800,0
1729022400000,2592.11000000,2595.50000000,2590.13000000,2590.26000000,1732.77130000,1729023299999,4492458.67464600,21321,1040.55660000,2697646.58415300,0
1729023300000,2590.25000000,2590.26000000,2571.23000000,2573.00000000,4902.56120000,1729024199999,12640787.52506700,38021,2044.34090000,5269579.35730700,0
1729024200000,2573.00000000,2575.00000000,2563.60000000,2573.30000000,3823.59980000,1729025099999,9824268.52279300,33979,1849.92370000,4754533.93510900,0
1729025100000,2573.30000000,2580.75000000,2568.65000000,2572.00000000,3376.90340000,1729025999999,8696312.68872300,24777,1708.89780000,4401594.41267200,0
1729026000000,2572.00000000,2578.50000000,2568.42000000,2575.49000000,2164.64200000,1729026899999,5571157.09183200,23708,1132.88070000,2915853.77086400,0
1729026900000,2575.50000000,2588.70000000,2574.00000000,2584.10000000,2654.25660000,1729027799999,6847250.33985200,20554,1522.20230000,3926858.74518500,0
1729027800000,2584.09000000,2585.74000000,2577.12000000,2578.74000000,1625.50310000,1729028699999,4195708.88325400,13565,769.91070000,1987285.06233400,0
1729028700000,2578.73000000,2590.00000000,2578.73000000,2588.29000000,889.68760000,1729029599999,2300653.01913300,10268,525.29730000,1358166.44937600,0
1729029600000,2588.28000000,2594.80000000,2585.02000000,2589.23000000,2328.20270000,1729030499999,6029161.57396600,30352,1268.81580000,3285886.51254500,0
1729030500000,2589.23000000,2598.40000000,2589.07000000,2598.12000000,2676.00640000,1729031399999,6942128.05694800,22214,976.94010000,2535019.45455700,0
1729031400000,2598.12000000,2603.46000000,2594.23000000,2594.55000000,2398.21090000,1729032299999,6232754.20328600,23330,1363.71050000,3544803.41984400,0
1729032300000,2594.56000000,2597.36000000,2593.51000000,2594.50000000,893.68570000,1729033199999,2319362.20528700,13771,433.81810000,1125887.12804200,0
1729033200000,2594.50000000,2598.00000000,2591.54000000,2592.14000000,968.11930000,1729034099999,2512230.74082200,12894,500.31590000,1298384.66051900,0
1729034100000,2592.15000000,2596.68000000,2591.68000000,2595.99000000,1260.69700000,1729034999999,3269617.90596800,7550,507.21230000,1315726.59079300,0
1729035000000,2596.00000000,2606.31000000,2594.15000000,2602.31000000,2708.40860000,1729035899999,7040911.72402600,16098,1463.01940000,3805429.83590400,0
1729035900000,2602.30000000,2609.08000000,2602.02000000,2607.41000000,1934.23730000,1729036799999,5038832.51415100,16771,1396.26870000,3637438.66587800,0
1729036800000,2607.41000000,2608.46000000,2600.00000000,2601.50000000,1621.40880000,1729037699999,4222094.91957200,17124,682.14170000,1776510.79643500,0
1729037700000,2601.49000000,2604.35000000,2597.56000000,2598.64000000,1843.08830000,1729038599999,4791949.46173900,18335,1113.40250000,2894925.73739300,0
1729038600000,2598.64000000,2606.03000000,2596.46000000,2601.35000000,2255.76310000,1729039499999,5866172.95703900,18913,994.68260000,2587475.39273100,0
1729039500000,2601.36000000,2602.59000000,2596.00000000,2596.39000000,1573.96540000,1729040399999,4088889.06411500,21877,635.71990000,1651537.65914100,0
1729040400000,2596.39000000,2600.00000000,2588.67000000,2593.83000000,2182.72970000,1729041299999,5660850.15630500,19354,779.79970000,2022910.61015100,0
1729041300000,2593.84000000,2624.82000000,2593.84000000,2623.41000000,6679.04280000,1729042199999,17454161.38973000,49599,4475.47000000,11698149.20049300,0
1729042200000,2623.41000000,2623.84000000,2611.92000000,2615.44000000,3767.29250000,1729043099999,9851642.35866000,36505,2137.34950000,5588881.72244600,0
1729043100000,2615.43000000,2622.60000000,2610.89000000,2619.50000000,3306.99670000,1729043999999,8661506.89371800,27331,1636.63380000,4286499.90695100,0
1729044000000,2619.49000000,2630.60000000,2617.72000000,2629.61000000,3428.42960000,1729044899999,8999962.01133300,30928,2216.01270000,5817268.08926300,0
1729044900000,2629.60000000,2629.90000000,2619.00000000,2622.39000000,2324.32370000,1729045799999,6097758.89218900,20973,1041.35240000,2732064.92934200,0
1729045800000,2622.38000000,2626.14000000,2620.10000000,2624.91000000,2136.48340000,1729046699999,5604940.68687700,18881,1441.98370000,3782940.07130200,0
1729046700000,2624.90000000,2629.49000000,2621.74000000,2622.08000000,2068.87300000,1729047599999,5431911.72205300,15540,1373.21080000,3605653.19533900,0
1729047600000,2622.08000000,2622.40000000,2616.12000000,2617.70000000,2934.22690000,1729048499999,7683533.52169000,21730,1427.08560000,3736814.74606600,0
1729048500000,2617.70000000,2623.00000000,2614.20000000,2621.02000000,1839.86680000,1729049399999,4817647.90031700,21583,1197.57470000,3136238.39695500,0
1729049400000,2621.02000000,2621.02000000,2614.60000000,2617.40000000,2341.81570000,1729050299999,6128538.81583500,23293,1075.57790000,2814839.86551100,0
1729050300000,2617.40000000,2622.20000000,2616.89000000,2617.23000000,1254.84300000,1729051199999,3287547.37657400,17034,668.58850000,1751871.07112400,0
1729051200000,2617.22000000,2620.80000000,2616.84000000,2620.39000000,2184.58230000,1729052099999,5720656.96703300,15353,1601.70370000,4194165.67695500,0
1729052100000,2620.39000000,2621.47000000,2610.60000000,2612.45000000,1883.47910000,1729052999999,4925375.24505000,15250,687.60700000,1797892.70768600,0
1729053000000,2612.45000000,2613.11000000,2603.25000000,2609.65000000,2077.32160000,1729053899999,5417825.86192200,23616,608.28260000,1586285.89214600,0
1729053900000,2609.64000000,2616.50000000,2605.06000000,2614.50000000,2006.42390000,1729054799999,5240684.67440800,15373,839.28910000,2192986.78725600,0
1729054800000,2614.51000000,2616.17000000,2611.53000000,2612.86000000,2909.33370000,1729055699999,7602006.45629000,19702,601.06930000,1570868.05255700,0
1729055700000,2612.86000000,2616.78000000,2611.41000000,2616.78000000,4643.80740000,1729056599999,12139773.14127600,10380,1135.01600000,2967348.78819900,0
1729056600000,2616.78000000,2623.00000000,2613.95000000,2623.00000000,2815.85000000,1729057499999,7371063.21681500,11358,1389.81370000,3638829.61066700,0
1729057500000,2623.00000000,2624.44000000,2617.06000000,2619.01000000,3094.81410000,1729058399999,8111580.00596900,16999,964.79210000,2529014.01971800,0
1729058400000,2619.01000000,2621.60000000,2616.10000000,2620.77000000,1387.49430000,1729059299999,3633445.87362200,10544,763.48900000,1999467.40405200,0
1729059300000,2620.77000000,2621.90000000,2604.20000000,2606.49000000,3567.69030000,1729060199999,9317930.49439800,19687,1754.48030000,4581595.82525400,0
1729060200000,2606.49000000,2613.86000000,2604.21000000,2610.80000000,2891.20450000,1729061099999,7544444.64266300,33330,1707.39280000,4454998.73111100,0
1729061100000,2610.79000000,2613.44000000,2608.40000000,2611.21000000,1759.89610000,1729061999999,4595713.72241900,19353,947.85850000,2475121.66016900,0
1729062000000,2611.20000000,2611.21000000,2600.01000000,2601.99000000,4515.13120000,1729062899999,11763656.62680200,26003,1856.87430000,4838521.41784100,0
1729062900000,2602.00000000,2606.39000000,2598.77000000,2603.41000000,4354.82150000,1729063799999,11335436.34705200,25158,1881.51110000,4897509.27978400,0
1729063800000,2603.40000000,2607.51000000,2601.20000000,2603.90000000,3291.06000000,1729064699999,8569914.15285500,33539,1483.47570000,3862796.10371600,0
1729064700000,2603.89000000,2608.22000000,2602.00000000,2607.13000000,1571.84870000,1729065599999,4095217.45261700,26056,697.56590000,1817287.68606300,0
1729065600000,2607.12000000,2614.38000000,2605.01000000,2608.33000000,2418.31780000,1729066499999,6311743.79837500,27687,1313.58420000,3428836.85294600,0
1729066500000,2608.32000000,2614.40000000,2606.24000000,2613.66000000,1270.48400000,1729067399999,3315168.74957300,36662,563.70000000,1471391.68556100,0
1729067400000,2613.67000000,2617.15000000,2610.30000000,2615.74000000,3200.97010000,1729068299999,8366416.46968300,28028,1288.77140000,3368594.24189400,0
1729068300000,2615.74000000,2617.00000000,2609.02000000,2609.06000000,1288.62840000,1729069199999,3367224.09062100,19010,487.82120000,1274621.50680700,0
1729069200000,2609.06000000,2613.67000000,2608.00000000,2613.66000000,1275.67260000,1729070099999,3330805.40166500,12335,532.99390000,1391593.42826900,0
1729070100000,2613.66000000,2616.57000000,2610.75000000,2616.56000000,1495.07650000,1729070999999,3906856.52443800,32573,899.72040000,2351181.10871400,0
1729071000000,2616.57000000,2622.74000000,2616.37000000,2619.71000000,3636.76240000,1729071899999,9527832.02745400,35537,1468.04550000,3846033.11470900,0
1729071900000,2619.72000000,2620.33000000,2615.38000000,2620.32000000,2413.67460000,1729072799999,6319505.47230600,18557,1182.30020000,3095637.06089300,0
1729072800000,2620.33000000,2624.52000000,2616.89000000,2624.50000000,3378.43530000,1729073699999,8853516.62047400,26174,1314.56610000,3444827.49015100,0
1729073700000,2624.50000000,2630.20000000,2620.59000000,2621.24000000,5070.39540000,1729074599999,13313265.71604300,48678,2631.88120000,6911277.16432500,0
1729074600000,2621.24000000,2623.50000000,2612.81000000,2614.19000000,2904.62010000,1729075499999,7606177.35390900,28152,1408.05200000,3687793.77370600,0
1729075500000,2614.19000000,2619.17000000,2613.04000000,2615.87000000,3603.70270000,1729076399999,9427615.18332900,22550,1482.33760000,3877931.98421100,0
1729076400000,2615.87000000,2617.60000000,2608.99000000,2617.44000000,1994.26280000,1729077299999,5211053.08380800,21827,734.59940000,1919488.19189800,0
1729077300000,2617.45000000,2634.50000000,2617.45000000,2630.24000000,6811.48870000,1729078199999,17894544.97970600,48889,3717.91280000,9767059.17052200,0
1729078200000,2630.25000000,2636.24000000,2620.61000000,2624.86000000,7811.08320000,1729079099999,20525113.58490500,62319,4258.80640000,11190040.55131900,0
1729079100000,2624.81000000,2642.69000000,2624.06000000,2630.40000000,8831.66700000,1729079999999,23274967.70281600,75127,5605.50040000,14773474.43046500,0
1729080000000,2630.41000000,2647.79000000,2623.80000000,2644.19000000,8027.48480000,1729080899999,21173034.15171800,82009,4626.56500000,12206265.09213500,0
1729080900000,2644.19000000,2645.53000000,2634.83000000,2642.88000000,2959.74260000,1729081799999,7814719.80827800,30793,1500.01720000,3961458.66656100,0
1729081800000,2642.87000000,2642.88000000,2632.00000000,2634.15000000,2828.77780000,1729082699999,7459632.38892800,50817,1391.58110000,3669837.64737400,0
1729082700000,2634.15000000,2635.43000000,2627.57000000,2628.06000000,2098.80190000,1729083599999,5521207.13550300,42688,798.19490000,2099782.61021500,0
1729083600000,2628.05000000,2636.03000000,2626.10000000,2628.11000000,1897.56960000,1729084499999,4992514.57959800,30845,991.42280000,2608421.32820200,0
1729084500000,2628.12000000,2631.45000000,2626.50000000,2628.99000000,1451.47000000,1729085399999,3816399.98945800,22976,802.08950000,2108960.40161100,0
1729085400000,2628.99000000,2630.40000000,2603.84000000,2608.59000000,7449.05870000,1729086299999,19488550.01795000,87963,2473.41380000,6472192.93023400,0
1729086300000,2608.59000000,2612.02000000,2599.83000000,2606.36000000,10530.97320000,1729087199999,27426306.66900100,127315,4710.95090000,12268896.72389200,0
1729087200000,2606.37000000,2633.43000000,2604.17000000,2627.49000000,6122.80030000,1729088099999,16050157.03356400,93326,3671.26540000,9626628.65029800,0
1729088100000,2627.50000000,2645.59000000,2621.61000000,2621.61000000,6144.01890000,1729088999999,16199410.75241500,73391,3511.04670000,9260956.96149300,0
1729089000000,2621.60000000,2625.40000000,2595.00000000,2600.16000000,7799.31890000,1729089899999,20351167.16673300,111421,2652.14730000,6919725.37363200,0
1729089900000,2600.16000000,2613.00000000,2597.50000000,2607.59000000,2995.66470000,1729090799999,7808298.67883900,95278,1551.81530000,4044639.66016600,0
1729090800000,2607.59000000,2611.76000000,2598.20000000,2610.97000000,3026.34540000,1729091699999,7885936.20439000,43290,1505.51930000,3924735.05495800,0
1729091700000,2610.98000000,2618.68000000,2610.98000000,2615.13000000,2283.67850000,1729092599999,5969811.14359300,27588,1326.73260000,3468346.56303900,0
1729092600000,2615.13000000,2617.99000000,2612.10000000,2613.35000000,1640.27590000,1729093499999,4289038.63305200,32402,861.25030000,2252019.76535800,0
1729093500000,2613.36000000,2613.36000000,2602.18000000,2607.67000000,1886.75980000,1729094399999,4918404.37682200,37672,915.25260000,2385641.38545700,0
1729094400000,2607.68000000,2615.38000000,2602.65000000,2608.73000000,1986.03060000,1729095299999,5180416.58215900,44580,1030.44540000,2688225.42352600,0
1729095300000,2608.73000000,2608.73000000,2599.50000000,2603.79000000,2523.77830000,1729096199999,6571514.29839900,31591,1404.23070000,3656324.06591100,0
1729096200000,2603.80000000,2608.40000000,2591.58000000,2605.99000000,5232.05740000,1729097099999,13600165.88382000,61738,2634.05600000,6849406.40601900,0
1729097100000,2605.98000000,2619.89000000,2604.66000000,2618.71000000,2782.33650000,1729097999999,7273042.55741800,25793,1725.81460000,4511081.25247800,0
1729098000000,2618.71000000,2619.50000000,2610.84000000,2613.62000000,1589.88170000,1729098899999,4157257.91311800,16791,553.27240000,1446517.28208800,0
1729098900000,2613.62000000,2625.01000000,2613.56000000,2619.59000000,2510.08160000,1729099799999,6575770.85540400,28047,1571.99730000,4117599.04832400,0
1729099800000,2619.59000000,2624.53000000,2619.59000000,2624.07000000,1573.48810000,1729100699999,4126189.76411800,33888,869.98030000,2281334.94883000,0
1729100700000,2624.06000000,2626.83000000,2620.51000000,2621.00000000,1168.23750000,1729101599999,3064658.76652600,29176,455.16400000,1194217.45582200,0
1729101600000,2621.00000000,2626.00000000,2618.08000000,2620.71000000,1229.28540000,1729102499999,3223075.70420800,28599,520.06480000,1363729.59148800,0
1729102500000,2620.71000000,2625.47000000,2618.99000000,2625.47000000,1019.46970000,1729103399999,2673215.19037100,11937,519.00090000,1360970.48888800,0
1729103400000,2625.47000000,2628.00000000,2621.54000000,2623.00000000,1572.09460000,1729104299999,4125548.11116300,13198,743.42940000,1951105.39560900,0
1729104300000,2623.00000000,2624.40000000,2615.64000000,2617.38000000,1698.00340000,1729105199999,4447299.68952600,11631,502.46970000,1316240.66637700,0
1729105200000,2617.39000000,2619.22000000,2612.23000000,2618.93000000,1425.09680000,1729106099999,3727529.31858200,11043,496.61780000,1299150.26492500,0
1729106100000,2618.92000000,2619.50000000,2616.00000000,2617.41000000,741.35790000,1729106999999,1940725.45165000,9735,400.69720000,1048922.28010600,0
1729107000000,2617.41000000,2618.48000000,2611.12000000,2613.92000000,1477.18650000,1729107899999,3862066.32111100,15500,492.04730000,1286431.53610800,0
1729107900000,2613.92000000,2616.88000000,2611.86000000,2614.93000000,720.79750000,1729108799999,1884553.05810600,11365,313.10220000,818643.62555300,0
1729108800000,2614.93000000,2623.50000000,2614.25000000,2621.73000000,1158.16290000,1729109699999,3032858.09338100,12235,776.31410000,2032924.15726500,0
1729109700000,2621.72000000,2623.40000000,2619.70000000,2622.32000000,806.95200000,1729110599999,2115694.67383800,8806,469.42860000,1230758.30806800,0
1729110600000,2622.32000000,2626.92000000,2621.88000000,2624.92000000,1354.87590000,1729111499999,3556368.94331900,10751,594.55220000,1560385.53882500,0
1729111500000,2624.93000000,2628.83000000,2617.94000000,2618.11000000,1682.94750000,1729112399999,4417597.02775800,14886,799.78910000,2100203.60944700,0
1729112400000,2618.11000000,2621.75000000,2616.50000000,2618.39000000,864.14870000,1729113299999,2263340.52352400,10377,414.11500000,1084589.93372400,0
1729113300000,2618.40000000,2619.20000000,2612.71000000,2614.53000000,943.06760000,1729114199999,2466332.22044900,11732,401.94570000,1051103.28752700,0
1729114200000,2614.56000000,2615.77000000,2612.00000000,2612.94000000,796.64680000,1729115099999,2082665.23749300,9301,524.33010000,1370796.16295400,0
1729115100000,2612.95000000,2615.46000000,2608.94000000,2613.79000000,1536.82760000,1729115999999,4014503.68759600,10701,478.43830000,1249793.64634200,0
1729116000000,2613.79000000,2619.56000000,2613.25000000,2618.41000000,1832.33280000,1729116899999,4794600.89404100,29735,1160.50200000,3036680.24412000,0
1729116900000,2618.40000000,2622.76000000,2616.51000000,2620.67000000,1622.82960000,1729117799999,4252078.76282100,8107,1090.57900000,2857322.35820800,0
1729117800000,2620.67000000,2625.36000000,2620.16000000,2622.99000000,884.23950000,1729118699999,2319347.92420500,8261,550.74230000,1444555.83993400,0
1729118700000,2622.99000000,2623.14000000,2620.00000000,2621.91000000,948.40350000,1729119599999,2485983.55571500,11499,457.97090000,1200323.38770300,0
1729119600000,2621.91000000,2622.74000000,2617.31000000,2617.60000000,684.33920000,1729120499999,1792901.71367200,9715,344.42840000,902524.88893900,0
1729120500000,2617.61000000,2617.61000000,2610.66000000,2612.58000000,857.94400000,1729121399999,2241820.36469900,9422,223.84360000,584840.18780100,0
1729121400000,2612.58000000,2615.05000000,2611.00000000,2611.39000000,1197.43270000,1729122299999,3129245.40481700,14408,555.83600000,1452493.06288700,0
1729122300000,2611.39000000,2612.66000000,2609.49000000,2611.10000000,840.19970000,1729123199999,2194065.42767900,14008,335.79810000,876887.14716500,0
1729123200000,2611.10000000,2618.77000000,2611.10000000,2616.00000000,1272.56710000,1729124099999,3329002.86828800,17439,641.62620000,1678244.10652700,0
1729124100000,2615.99000000,2621.73000000,2611.20000000,2621.50000000,1409.94750000,1729124999999,3688770.43007600,30019,726.45260000,1900839.56943800,0
1729125000000,2621.49000000,2625.00000000,2620.94000000,2624.00000000,2105.97980000,1729125899999,5524619.32758500,27802,1419.13240000,3723010.51655900,0
1729125900000,2623.99000000,2624.43000000,2616.18000000,2617.22000000,1336.82640000,1729126799999,3501549.65184600,11345,330.31620000,865069.15482000,0
1729126800000,2617.22000000,2624.00000000,2616.61000000,2619.76000000,1258.71560000,1729127699999,3298781.58059400,11436,594.92990000,1559031.49177600,0
1729127700000,2619.77000000,2620.38000000,2617.75000000,2618.29000000,1082.07230000,1729128599999,2833681.21781900,8421,470.59110000,1232335.97305300,0
1729128600000,2618.29000000,2620.38000000,2610.03000000,2620.37000000,2580.90590000,1729129499999,6747370.48941700,26567,1613.27400000,4217895.00897600,0
1729129500000,2620.37000000,2642.66000000,2620.19000000,2642.56000000,8470.20910000,1729130399999,22311149.91497800,71625,4701.22430000,12382117.38962400,0
1729130400000,2642.56000000,2643.39000000,2634.78000000,2635.61000000,3274.20450000,1729131299999,8638600.09275900,46316,1656.45080000,4370173.19354700,0
1729131300000,2635.65000000,2636.00000000,2625.79000000,2628.02000000,2429.15940000,1729132199999,6387707.23509900,29205,1353.57430000,3559229.06352500,0
1729132200000,2628.01000000,2629.25000000,2617.30000000,2624.12000000,2486.16260000,1729133099999,6522778.42113500,26056,896.93760000,2353135.55229100,0
1729133100000,2624.12000000,2626.26000000,2620.77000000,2624.50000000,2276.04850000,1729133999999,5972579.03752400,18867,926.74850000,2431871.16862500,0
1729134000000,2624.51000000,2632.69000000,2623.00000000,2632.50000000,1962.99350000,1729134899999,5158027.17242300,16019,1260.44570000,3312387.25891000,0
1729134900000,2632.50000000,2640.00000000,2631.42000000,2637.20000000,2942.23060000,1729135799999,7753746.97871500,20698,1340.94890000,3535079.76052400,0
1729135800000,2637.20000000,2639.48000000,2631.76000000,2638.27000000,3349.64030000,1729136699999,8827317.06207200,25420,2016.36020000,5314479.27986900,0
1729136700000,2638.27000000,2645.60000000,2638.24000000,2640.80000000,3859.20960000,1729137599999,10197431.64651900,27692,2557.16420000,6756966.62646700,0
1729137600000,2640.80000000,2648.37000000,2639.21000000,2639.21000000,2893.37120000,1729138499999,7651436.02749400,25365,1591.80460000,4209701.81201000,0
1729138500000,2639.21000000,2640.00000000,2633.49000000,2634.38000000,1815.02340000,1729139399999,4784922.99303600,14792,526.65800000,1388375.36581400,0
1729139400000,2634.39000000,2634.99000000,2625.99000000,2628.50000000,2170.57940000,1729140299999,5709551.31694000,23998,706.84840000,1858401.49711600,0
1729140300000,2628.49000000,2631.24000000,2627.07000000,2627.86000000,2655.13530000,1729141199999,6980286.16178100,20690,1536.61110000,4039808.67284500,0
1729141200000,2627.86000000,2635.60000000,2627.67000000,2635.53000000,1920.58720000,1729142099999,5057203.84616300,17692,1213.64200000,3195781.01712200,0
