1715732100000,2885.94000000,2891.75000000,2883.06000000,2891.65000000,1116.34460000,1715732999999,3223690.38622900,4175,612.98780000,1770117.04424500,0
1715733000000,2891.66000000,2894.99000000,2879.41000000,2881.05000000,1592.86190000,1715733899999,4599398.98016800,4910,579.47940000,1672747.38423300,0
1715733900000,2881.05000000,2881.60000000,2863.75000000,2869.59000000,3463.22260000,1715734799999,9936939.41441300,8372,1482.65070000,4253293.04862700,0
1715734800000,2869.59000000,2880.44000000,2868.73000000,2880.29000000,2206.36690000,1715735699999,6345331.85694300,5375,1051.18830000,3023396.74524300,0
1715735700000,2880.30000000,2886.19000000,2880.00000000,2884.79000000,1198.34000000,1715736599999,3455714.61407400,3802,715.79120000,2064057.53002400,0
1715736600000,2884.79000000,2886.45000000,2881.49000000,2885.38000000,1003.45780000,1715737499999,2894387.76678200,3254,504.21320000,1454364.07221300,0
1715737500000,2885.37000000,2887.47000000,2883.34000000,2885.85000000,563.85270000,1715738399999,1627023.23777200,2447,311.31920000,898265.28265800,0
1715738400000,2885.86000000,2893.53000000,2884.19000000,2890.01000000,2262.41260000,1715739299999,6538643.44725800,5498,1172.00640000,3386826.63487600,0
1715739300000,2890.00000000,2891.83000000,2886.47000000,2889.60000000,732.46700000,1715740199999,2115474.52954000,2750,392.71910000,1134168.55439400,0
1715740200000,2889.61000000,2890.56000000,2886.60000000,2888.88000000,972.67930000,1715741099999,2809863.94519400,2839,522.68820000,1509952.52349300,0
1715741100000,2888.89000000,2890.20000000,2886.47000000,2888.39000000,1368.34630000,1715741999999,3951162.43300600,3344,575.63950000,1662211.48916300,0
1715742000000,2888.39000000,2896.99000000,2888.38000000,2896.20000000,1968.94130000,1715742899999,5695428.09761300,5039,1115.46060000,3226701.09440100,0
1715742900000,2896.20000000,2898.52000000,2892.61000000,2897.40000000,1141.47650000,1715743799999,3305675.40753400,3414,359.58380000,1041271.47759100,0
1715743800000,2897.40000000,2902.89000000,2896.61000000,2898.66000000,2300.09490000,1715744699999,6667550.04153300,5752,922.86470000,2675585.32556600,0
1715744700000,2898.67000000,2903.08000000,2897.22000000,2902.64000000,949.93880000,1715745599999,2754839.63340900,2661,441.35550000,1280150.32663900,0
1715745600000,2902.65000000,2904.37000000,2897.98000000,2900.21000000,1383.48250000,1715746499999,4012961.91713100,3469,587.88440000,1705012.90748500,0
1715746500000,2900.20000000,2902.25000000,2898.00000000,2900.36000000,748.53170000,1715747399999,2170650.09810500,2509,405.33850000,1175348.82221800,0
1715747400000,2900.35000000,2902.75000000,2899.09000000,2902.19000000,719.51210000,1715748299999,2087498.14580300,2503,364.69550000,1058052.67095200,0
1715748300000,2902.19000000,2904.73000000,2900.81000000,2903.81000000,1305.83070000,1715749199999,3790634.55623500,3382,633.85170000,1839992.73953200,0
1715749200000,2903.81000000,2913.22000000,2902.07000000,2909.54000000,5431.94320000,1715750099999,15794582.66689200,8834,2645.62290000,7693316.20178300,0
1715750100000,2909.54000000,2909.55000000,2902.24000000,2906.04000000,2382.90410000,1715750999999,6923704.45654800,4422,831.72660000,2416286.55874200,0
1715751000000,2906.04000000,2906.53000000,2900.26000000,2904.40000000,1528.96830000,1715751899999,4439729.86625900,4145,599.81910000,1741559.40856300,0
1715751900000,2904.40000000,2907.50000000,2902.25000000,2906.98000000,1160.84110000,1715752799999,3372012.16798100,3081,614.52420000,1785162.15437400,0
1715752800000,2906.98000000,2910.60000000,2905.51000000,2908.01000000,1528.24140000,1715753699999,4443876.02983600,3700,855.94720000,2489041.59799100,0
1715753700000,2908.01000000,2909.00000000,2905.11000000,2906.30000000,921.93010000,1715754599999,2680255.18346800,2816,442.35690000,1286007.37245600,0
1715754600000,2906.30000000,2907.99000000,2903.35000000,2904.01000000,1230.94190000,1715755499999,3576422.94674600,3435,542.60100000,1576500.40141600,0
1715755500000,2904.01000000,2906.49000000,2900.86000000,2906.15000000,1173.54390000,1715756399999,3407637.70912600,3885,602.03150000,1748184.60842800,0
1715756400000,2906.15000000,2908.45000000,2902.63000000,2904.21000000,1721.03440000,1715757299999,5001151.78617600,4659,806.23710000,2342898.70717300,0
1715757300000,2904.21000000,2909.12000000,2902.81000000,2908.65000000,1294.93120000,1715758199999,3763600.05941400,3771,839.56450000,2440118.81199400,0
1715758200000,2908.64000000,2917.28000000,2905.80000000,2911.68000000,2237.87430000,1715759099999,6517029.27519300,6433,1400.68590000,4079637.12416500,0
1715759100000,2911.69000000,2922.00000000,2909.55000000,2916.51000000,6712.16110000,1715759999999,19581745.77751200,11989,3951.78140000,11527261.72903000,0
1715760000000,2916.50000000,2919.00000000,2910.34000000,2910.54000000,2573.09100000,1715760899999,7499278.67313100,5833,1130.24400000,3294277.86061400,0
1715760900000,2910.54000000,2910.86000000,2905.88000000,2908.21000000,1971.92070000,1715761799999,5735141.78152700,4782,1131.03980000,3289203.31563400,0
1715761800000,2908.20000000,2908.89000000,2903.32000000,2903.97000000,1090.90980000,1715762699999,3169908.94114800,3757,536.29270000,1558470.58712400,0
1715762700000,2903.96000000,2907.43000000,2903.96000000,2905.20000000,1566.34200000,1715763599999,4550786.77820100,4042,767.57960000,2230155.10602900,0
1715763600000,2905.20000000,2905.80000000,2894.29000000,2897.81000000,2953.64390000,1715764499999,8566934.31811200,6488,1002.64720000,2906710.16439400,0
1715764500000,2897.81000000,2901.29000000,2897.80000000,2898.74000000,2046.18920000,1715765399999,5932971.10072700,5245,914.05430000,2650264.23896000,0
1715765400000,2898.73000000,2914.91000000,2895.86000000,2913.61000000,2541.04420000,1715766299999,7380668.33323700,6284,1564.47970000,4543992.24224700,0
1715766300000,2913.60000000,2933.80000000,2913.60000000,2920.16000000,6879.18930000,1715767199999,20119806.93157400,14459,3654.42580000,10688638.55262900,0
1715767200000,2920.16000000,2923.76000000,2906.60000000,2910.11000000,3950.21290000,1715768099999,11506305.77358500,8679,1917.40460000,5585010.28031300,0
1715768100000,2910.12000000,2918.99000000,2908.29000000,2918.01000000,4026.03670000,1715768999999,11727831.38152500,11947,2059.91500000,6001096.68847900,0
1715769000000,2918.01000000,2922.98000000,2909.46000000,2910.39000000,3453.84690000,1715769899999,10071751.67657600,6602,1584.28730000,4620311.63735600,0
1715769900000,2910.39000000,2913.47000000,2906.29000000,2907.28000000,2511.52410000,1715770799999,7306383.92743800,4842,1092.02290000,3176541.62211700,0
1715770800000,2907.28000000,2908.79000000,2898.73000000,2901.88000000,3436.69560000,1715771699999,9981321.57487500,7197,1439.62800000,4181374.27833000,0
1715771700000,2901.87000000,2904.34000000,2895.33000000,2898.06000000,3228.14160000,1715772599999,9360485.24189900,7088,1312.53330000,3805823.64521600,0
1715772600000,2898.06000000,2898.06000000,2886.81000000,2895.32000000,5939.08510000,1715773499999,17176434.57935900,10459,2780.57570000,8041453.33440300,0
1715773500000,2895.32000000,2901.40000000,2892.20000000,2898.74000000,2943.99310000,1715774399999,8529378.65143600,5188,1470.38480000,4259775.22084000,0
1715774400000,2898.74000000,2905.00000000,2895.80000000,2903.30000000,2286.32140000,1715775299999,6630035.71972000,5156,1042.14910000,3022391.91919300,0
1715775300000,2903.30000000,2904.39000000,2893.02000000,2902.25000000,2533.69810000,1715776199999,7347368.27226300,6321,1243.29360000,3605491.01944600,0
1715776200000,2902.24000000,2958.70000000,2902.24000000,2944.61000000,33967.06850000,1715777099999,99921971.72101800,76851,17670.28780000,51972894.45424800,0
1715777100000,2944.60000000,2949.26000000,2935.26000000,2947.35000000,5903.58700000,1715777999999,17381154.29939300,19923,3055.24610000,8994752.71756800,0
1715778000000,2947.34000000,2949.20000000,2935.43000000,2943.31000000,4993.34150000,1715778899999,14690508.72562900,10156,2059.05490000,6058051.86442000,0
1715778900000,2943.31000000,2971.78000000,2942.56000000,2970.85000000,8089.16590000,1715779799999,23904422.67359700,16181,5014.75090000,14819802.83494300,0
1715779800000,2970.85000000,2982.00000000,2966.54000000,2970.95000000,14974.83110000,1715780699999,44552264.68692600,24510,8617.44310000,25638746.37687800,0
1715780700000,2970.95000000,2971.68000000,2944.00000000,2950.48000000,7860.54510000,1715781599999,23253175.91367500,17850,3201.26080000,9468783.79374100,0
1715781600000,2950.49000000,2958.67000000,2945.00000000,2951.00000000,3754.39340000,1715782499999,11083302.79802600,13939,2064.76550000,6095574.51091600,0
1715782500000,2951.01000000,2967.78000000,2950.00000000,2964.01000000,6917.40450000,1715783399999,20483423.63536600,12488,3768.76600000,11157951.43022200,0
1715783400000,2964.01000000,2974.77000000,2963.40000000,2966.13000000,4837.87100000,1715784299999,14366691.19926700,10269,1963.68640000,5831255.86316300,0
1715784300000,2966.12000000,2976.66000000,2963.91000000,2976.08000000,4073.87690000,1715785199999,12096679.63017000,8384,2307.59110000,6853257.52184800,0
1715785200000,2976.09000000,2985.00000000,2970.46000000,2980.74000000,11564.55900000,1715786099999,34427027.08680700,17130,6641.38250000,19771276.87108300,0
1715786100000,2980.74000000,2987.25000000,2969.19000000,2985.32000000,9155.80680000,1715786999999,27293044.89806700,15431,4475.45370000,13341793.53741200,0
1715787000000,2985.33000000,2992.99000000,2976.56000000,2976.97000000,7881.30410000,1715787899999,23534793.79681100,14254,4103.99980000,12258917.43768900,0
1715787900000,2976.96000000,2983.00000000,2973.02000000,2976.81000000,4076.04840000,1715788799999,12138416.85005800,8309,2376.02550000,7076603.11494900,0
1715788800000,2976.80000000,2987.12000000,2970.00000000,2986.99000000,3854.81290000,1715789699999,11481661.79442700,7897,2046.57740000,6095796.31217900,0
1715789700000,2987.00000000,2989.73000000,2971.92000000,2972.75000000,3761.47700000,1715790599999,11205773.20563000,8985,1683.97760000,5016888.78662500,0
1715790600000,2972.76000000,2976.76000000,2970.00000000,2974.28000000,2369.83450000,1715791499999,7046850.14515300,6142,1222.83500000,3635965.25460500,0
1715791500000,2974.27000000,2979.80000000,2972.60000000,2974.18000000,2449.66860000,1715792399999,7289641.66170000,5675,1096.80340000,3263987.76577900,0
1715792400000,2974.19000000,2982.50000000,2974.18000000,2982.08000000,2120.40630000,1715793299999,6316939.50253000,5254,1159.14540000,3453049.10915500,0
1715793300000,2982.08000000,2984.52000000,2973.17000000,2983.87000000,1835.58670000,1715794199999,5469278.78803300,5208,1027.00770000,3060268.67304700,0
1715794200000,2983.87000000,2989.98000000,2980.60000000,2986.04000000,1699.21250000,1715795099999,5072721.31584100,5114,767.08430000,2290304.29081200,0
1715795100000,2986.03000000,2988.00000000,2982.55000000,2983.45000000,1433.28680000,1715795999999,4278355.71316100,4134,730.23190000,2179759.74649000,0
1715796000000,2983.45000000,2990.73000000,2982.55000000,2990.73000000,1958.44650000,1715796899999,5850374.74902700,8612,1147.15810000,3427215.37000200,0
1715796900000,2990.73000000,3008.18000000,2987.05000000,3004.54000000,6305.60630000,1715797799999,18915202.80415000,14937,4258.15650000,12772627.96195800,0
1715797800000,3004.55000000,3008.63000000,2995.05000000,2995.46000000,4281.40630000,1715798699999,12848424.15805200,15794,2169.14280000,6510076.28446600,0
1715798700000,2995.46000000,3004.84000000,2985.45000000,3003.56000000,4081.41470000,1715799599999,12220997.84116400,9093,2135.22790000,6394571.43061200,0
1715799600000,3003.57000000,3011.50000000,2991.18000000,3000.70000000,4082.28090000,1715800499999,12257428.78370000,8852,2236.84420000,6718911.22660000,0
1715800500000,3000.70000000,3011.71000000,2997.41000000,3007.94000000,3462.86690000,1715801399999,10414922.89449200,7560,1635.60510000,4918659.03405100,0
1715801400000,3007.95000000,3024.36000000,3003.00000000,3024.00000000,6130.09000000,1715802299999,18473145.05500400,12029,2658.00940000,8010351.54027400,0
1715802300000,3023.99000000,3025.96000000,3007.71000000,3024.56000000,5989.25260000,1715803199999,18068533.58530000,10926,2239.91130000,6756821.69812000,0
1715803200000,3024.55000000,3029.00000000,3014.41000000,3019.06000000,3509.58550000,1715804099999,10602873.43904700,8276,1448.36560000,4376093.82532200,0
1715804100000,3019.05000000,3022.40000000,3010.56000000,3019.33000000,3391.46010000,1715804999999,10226484.25073100,6624,1933.71930000,5831410.45704300,0
1715805000000,3019.32000000,3023.00000000,3015.13000000,3019.75000000,3145.47680000,1715805899999,9496745.86582900,6267,1219.53910000,3682492.75786600,0
1715805900000,3019.74000000,3022.00000000,3014.38000000,3021.27000000,1833.13830000,1715806799999,5531648.06042100,4170,807.26080000,2436173.03590800,0
1715806800000,3021.27000000,3023.52000000,3014.26000000,3014.68000000,1538.37170000,1715807699999,4642205.34190800,3896,646.30470000,1950431.60279200,0
1715807700000,3014.68000000,3015.99000000,3012.90000000,3015.68000000,1082.94200000,1715808599999,3264432.21295100,3103,479.50800000,1445461.83937700,0
1715808600000,3015.68000000,3018.90000000,3013.39000000,3017.55000000,1231.51060000,1715809499999,3714029.12759400,3106,778.89300000,2349160.17464900,0
1715809500000,3017.55000000,3020.01000000,3011.83000000,3013.45000000,2907.07610000,1715810399999,8767307.48281000,4610,1029.71530000,3106039.51102400,0
1715810400000,3013.45000000,3016.98000000,3010.65000000,3012.78000000,1825.00970000,1715811299999,5499371.74159600,4111,873.04860000,2630884.72800400,0
1715811300000,3012.78000000,3019.40000000,3009.49000000,3016.80000000,2351.77390000,1715812199999,7088699.22368500,5634,1254.24830000,3780792.93288400,0
1715812200000,3016.79000000,3022.73000000,3013.56000000,3016.99000000,1699.22130000,1715813099999,5127987.59923200,4839,868.09610000,2619835.69513900,0
1715813100000,3017.00000000,3017.97000000,3013.05000000,3013.35000000,1346.62300000,1715813999999,4060482.72349900,3199,565.30430000,1704717.02752100,0
1715814000000,3013.36000000,3019.73000000,3013.35000000,3014.52000000,1873.26630000,1715814899999,5650370.33344200,3952,984.81660000,2970500.62109500,0
1715814900000,3014.51000000,3020.92000000,3014.51000000,3018.14000000,1739.61230000,1715815799999,5250107.53978900,3778,1030.89620000,3111255.01777600,0
1715815800000,3018.14000000,3040.83000000,3018.14000000,3037.27000000,14128.67290000,1715816699999,42858311.78808500,16767,6412.82650000,19438135.43225500,0
1715816700000,3037.27000000,3041.36000000,3029.44000000,3032.55000000,11259.93150000,1715817599999,34202535.13581800,11510,4978.10710000,15115567.95257400,0
1715817600000,3032.55000000,3041.24000000,3029.39000000,3030.90000000,7680.37040000,1715818499999,23309929.73945800,11197,3625.52860000,11004190.83160300,0
1715818500000,3030.91000000,3034.33000000,3025.58000000,3028.57000000,7306.84980000,1715819399999,22138112.20668700,9830,3188.37590000,9659206.61414600,0
1715819400000,3028.57000000,3030.79000000,3017.66000000,3022.99000000,7756.96940000,1715820299999,23473529.59345100,9627,3003.43910000,9085747.34475600,0
1715820300000,3023.00000000,3031.32000000,3016.39000000,3021.54000000,7756.18890000,1715821199999,23470661.19658400,9384,3224.31520000,9755341.23868600,0
1715821200000,3021.54000000,3024.58000000,3018.41000000,3021.81000000,4243.69940000,1715822099999,12824451.20352900,6673,2555.03240000,7721553.32464600,0
1715822100000,3021.81000000,3022.12000000,3015.79000000,3017.20000000,2126.03140000,1715822999999,6418296.10969200,4140,804.33550000,2428305.83856400,0
1715823000000,3017.20000000,3019.00000000,3014.98000000,3016.98000000,1556.79310000,1715823899999,4696570.65618100,3755,621.41340000,1874694.56607400,0
1715823900000,3016.98000000,3017.31000000,3008.95000000,3014.99000000,3402.03140000,1715824799999,10254429.14520900,5554,1603.70980000,4834384.88902700,0
1715824800000,3014.99000000,3016.79000000,3012.40000000,3016.24000000,1428.02270000,1715825699999,4305002.23303400,2871,777.16560000,2342853.40220700,0
1715825700000,3016.24000000,3016.25000000,3010.71000000,3013.39000000,1595.01800000,1715826599999,4805503.46744000,3129,833.50620000,2510977.67983700,0
1715826600000,3013.40000000,3013.94000000,3008.27000000,3008.61000000,1297.05130000,1715827499999,3905429.34114200,3223,395.80090000,1191737.16306400,0
1715827500000,3008.61000000,3010.40000000,2997.00000000,3003.80000000,4732.50360000,1715828399999,14215834.83943800,7575,1694.64170000,5089765.59574300,0
1715828400000,3003.80000000,3009.55000000,2999.00000000,3003.01000000,2641.22610000,1715829299999,7935542.52346500,4734,1309.47470000,3934400.77675500,0
1715829300000,3003.00000000,3012.57000000,3003.00000000,3011.16000000,2557.12420000,1715830199999,7694066.67029200,4645,1621.11380000,4877555.11922900,0
1715830200000,3011.16000000,3018.49000000,3010.36000000,3014.62000000,3158.44720000,1715831099999,9517770.17554700,5878,1865.47640000,5621064.04764200,0
1715831100000,3014.62000000,3018.55000000,3013.21000000,3013.44000000,1602.19130000,1715831999999,4831462.56887500,4085,775.18870000,2337643.87825800,0
1715832000000,3013.45000000,3014.89000000,3010.60000000,3010.75000000,1669.31200000,1715832899999,5028684.12067700,3590,794.99340000,2394735.62735300,0
1715832900000,3010.75000000,3012.00000000,3008.55000000,3011.67000000,1189.92300000,1715833799999,3582032.06054500,2986,603.13830000,1815637.28801500,0
1715833800000,3011.67000000,3012.44000000,3007.76000000,3010.00000000,1490.14210000,1715834699999,4485265.73107000,3303,610.17120000,1836181.72458000,0
1715834700000,3010.01000000,3010.01000000,3004.46000000,3008.05000000,2151.59910000,1715835599999,6469981.26194100,3716,1062.77870000,3195892.64784000,0
1715835600000,3008.06000000,3009.00000000,3005.50000000,3005.99000000,899.85100000,1715836499999,2706161.16430200,2908,514.60320000,1547518.26268800,0
1715836500000,3006.00000000,3009.00000000,3005.17000000,3005.17000000,2283.44610000,1715837399999,6867120.28521200,3608,1357.99150000,4083773.22795200,0
1715837400000,3005.18000000,3009.99000000,3004.81000000,3006.87000000,1644.07710000,1715838299999,4944061.97470900,3459,1138.52630000,3423677.64993000,0
1715838300000,3006.86000000,3010.65000000,3006.45000000,3006.48000000,1121.06970000,1715839199999,3372757.54009300,2961,563.87580000,1696503.66661300,0
1715839200000,3006.48000000,3013.65000000,3004.40000000,3013.20000000,1985.67320000,1715840099999,5971625.45738500,4210,1287.17860000,3871073.40518100,0
1715840100000,3013.20000000,3018.87000000,3013.20000000,3017.94000000,2308.42830000,1715840999999,6963856.51239100,4430,1538.93880000,4642528.28949000,0
1715841000000,3017.93000000,3019.55000000,3015.54000000,3016.51000000,1263.45680000,1715841899999,3812367.04490100,2930,608.23280000,1835306.60441800,0
1715841900000,3016.51000000,3016.80000000,3013.50000000,3015.46000000,1102.15640000,1715842799999,3322903.84939900,2688,602.41740000,1816161.42739100,0
1715842800000,3015.46000000,3021.37000000,3015.45000000,3020.40000000,1471.22550000,1715843699999,4441535.07642500,4243,1030.99150000,3112437.23290400,0
1715843700000,3020.40000000,3021.28000000,3015.54000000,3017.31000000,2640.15710000,1715844599999,7967779.40723000,4210,1317.49220000,3976160.79386700,0
1715844600000,3017.30000000,3020.07000000,3014.10000000,3018.17000000,3279.23900000,1715845499999,9893938.94557500,5504,1480.03240000,4465716.99755000,0
1715845500000,3018.17000000,3018.70000000,3012.89000000,3016.31000000,2152.68460000,1715846399999,6492301.25709600,4234,969.32560000,2923297.06653400,0
1715846400000,3016.31000000,3027.85000000,3014.68000000,3019.73000000,3327.53390000,1715847299999,10048177.14322800,5755,1636.26460000,4942567.27339200,0
1715847300000,3019.73000000,3019.73000000,3008.74000000,3011.32000000,2795.38310000,1715848199999,8422485.22259700,4898,1262.15070000,3802582.24875400,0
1715848200000,3011.32000000,3011.32000000,3006.53000000,3008.59000000,2931.22470000,1715849099999,8820487.00019800,5322,1212.70320000,3649185.16504300,0
1715849100000,3008.59000000,3012.32000000,3005.50000000,3009.19000000,2421.47460000,1715849999999,7285410.91846000,4375,1364.05200000,4103925.49544100,0
1715850000000,3009.18000000,3009.54000000,3005.27000000,3007.98000000,2032.91660000,1715850899999,6113718.12891400,4037,1195.22790000,3594056.46014500,0
1715850900000,3007.97000000,3007.98000000,2999.76000000,3002.99000000,3658.02010000,1715851799999,10983993.17731700,6783,1615.19730000,4849657.60730500,0
1715851800000,3002.99000000,3006.18000000,2999.60000000,3001.73000000,1987.32700000,1715852699999,5967604.82423800,4801,886.50920000,2662125.22408200,0
1715852700000,3001.74000000,3010.00000000,2999.40000000,3010.00000000,2598.26940000,1715853599999,7806898.02670400,6888,1552.18840000,4664620.38127800,0
1715853600000,3009.99000000,3010.40000000,3002.00000000,3004.43000000,1583.48730000,1715854499999,4759155.88607800,4285,502.74440000,1511116.91621800,0
1715854500000,3004.43000000,3006.23000000,2989.72000000,3004.66000000,7154.97710000,1715855399999,21451940.08555500,10452,3501.64350000,10500535.96231900,0
1715855400000,3004.66000000,3004.67000000,2996.36000000,2999.55000000,2750.55830000,1715856299999,8248985.64753200,5150,1071.67290000,3213815.69415800,0
1715856300000,2999.55000000,2999.70000000,2994.46000000,2998.31000000,2186.42310000,1715857199999,6552546.30543000,5139,1127.80520000,3380007.04481200,0
1715857200000,2998.31000000,2998.99000000,2992.68000000,2993.59000000,2169.62290000,1715858099999,6497796.97412700,4884,940.59000000,2816868.88047900,0
1715858100000,2993.59000000,3001.20000000,2992.20000000,3001.19000000,1935.30550000,1715858999999,5799557.75019200,5093,1356.27440000,4064462.68110100,0
1715859000000,3001.19000000,3001.21000000,2995.53000000,2997.29000000,1186.17490000,1715859899999,3555888.57463400,3476,470.03630000,1409060.26277100,0
1715859900000,2997.30000000,3009.20000000,2997.29000000,3006.45000000,2464.31350000,1715860799999,7403069.43681600,5592,1333.59110000,4005686.29245900,0
1715860800000,3006.45000000,3007.39000000,2992.80000000,2993.26000000,4684.53150000,1715861699999,14053255.12350600,8755,1761.00400000,5279179.90466200,0
1715861700000,2993.27000000,2997.88000000,2986.66000000,2993.26000000,4170.16910000,1715862599999,12477791.38641200,8287,2151.29010000,6436951.50049400,0
1715862600000,2993.26000000,3009.12000000,2973.84000000,2986.35000000,13533.40520000,1715863499999,40427085.41322400,22822,6591.80290000,19690731.41808500,0
1715863500000,2986.36000000,2993.87000000,2977.61000000,2980.00000000,4090.90350000,1715864399999,12216491.32451100,7738,1551.52230000,4633953.66918200,0
1715864400000,2980.01000000,2982.39000000,2967.00000000,2974.99000000,5654.45180000,1715865299999,16812587.70565600,11617,2492.44750000,7411230.13317700,0
1715865300000,2974.99000000,2977.84000000,2968.60000000,2975.00000000,2266.22660000,1715866199999,6740133.44593200,6061,1255.69190000,3734288.89377600,0
1715866200000,2975.00000000,2987.87000000,2974.99000000,2979.63000000,5331.46010000,1715867099999,15896001.07006500,9217,3201.52730000,9545017.47200000,0
1715867100000,2979.64000000,2985.43000000,2977.26000000,2983.14000000,5312.79540000,1715867999999,15846715.97945100,10362,2744.98380000,8187026.62955200,0
1715868000000,2983.15000000,2987.27000000,2969.34000000,2972.94000000,4369.42140000,1715868899999,13007492.71863700,9496,1824.59730000,5432101.27607900,0
1715868900000,2972.95000000,2975.99000000,2951.27000000,2963.08000000,7307.75800000,1715869799999,21642748.18186100,14825,3260.80970000,9658168.13857100,0
1715869800000,2963.09000000,2966.53000000,2956.84000000,2957.54000000,4858.41500000,1715870699999,14391614.81047500,8515,1792.64400000,5310128.91195300,0
1715870700000,2957.54000000,2963.78000000,2937.70000000,2941.27000000,9310.91000000,1715871599999,27445412.90969100,18854,3923.55130000,11567120.37755800,0
1715871600000,2941.28000000,2950.80000000,2931.05000000,2948.54000000,8014.13870000,1715872499999,23568729.66345300,16970,3595.31340000,10575934.94099600,0
1715872500000,2948.55000000,2958.18000000,2946.00000000,2955.86000000,5175.78970000,1715873399999,15274513.16306800,8526,3150.07730000,9296774.71731900,0
1715873400000,2955.85000000,2957.54000000,2951.75000000,2954.99000000,2605.14350000,1715874299999,7697221.73891300,5847,1164.69480000,3441341.81831300,0
1715874300000,2954.99000000,2961.70000000,2952.66000000,2956.57000000,2576.28830000,1715875199999,7618068.48097900,5518,1171.02680000,3462560.32074300,0
1715875200000,2956.57000000,2956.60000000,2950.00000000,2953.50000000,5586.86180000,1715876099999,16502359.94907200,8473,2177.15330000,6430818.67054300,0
1715876100000,2953.50000000,2955.09000000,2945.13000000,2953.34000000,6004.69590000,1715876999999,17711239.58267100,9575,2510.22500000,7403463.17498500,0
1715877000000,2953.33000000,2960.64000000,2943.39000000,2958.97000000,4737.60200000,1715877899999,13983152.65620800,8768,2265.62090000,6689831.43059500,0
1715877900000,2958.97000000,2960.00000000,2945.20000000,2946.62000000,3724.32860000,1715878799999,10989735.29561900,6718,1609.55620000,4748972.33348800,0
1715878800000,2946.62000000,2952.42000000,2944.01000000,2945.97000000,1848.81620000,1715879699999,5451783.21907800,4715,897.21060000,2645467.76027300,0
1715879700000,2945.97000000,2946.95000000,2926.14000000,2926.15000000,5781.57590000,1715880599999,16976288.27713900,10073,2391.28060000,7021473.87339400,0
1715880600000,2926.14000000,2940.22000000,2925.02000000,2939.81000000,4286.62720000,1715881499999,12571328.16842700,8565,2218.02280000,6505602.81543500,0
1715881500000,2939.81000000,2951.37000000,2935.44000000,2947.24000000,2591.86190000,1715882399999,7631967.21815700,5978,1602.50030000,4718108.50659900,0
1715882400000,2947.24000000,2953.89000000,2946.39000000,2947.73000000,2682.71310000,1715883299999,7913639.83034900,5250,1355.79220000,3999687.78526600,0
1715883300000,2947.72000000,2951.25000000,2946.39000000,2948.91000000,1124.68240000,1715884199999,3316610.93278700,3367,584.61400000,1724100.84144300,0
1715884200000,2948.91000000,2954.29000000,2946.70000000,2954.02000000,1338.23030000,1715885099999,3948648.22154700,4032,894.32610000,2638860.22523000,0
1715885100000,2954.01000000,2954.35000000,2948.62000000,2949.01000000,1755.49210000,1715885999999,5180319.58171600,3934,697.56000000,2058574.35543300,0
1715886000000,2949.00000000,2954.60000000,2946.63000000,2948.79000000,2236.87570000,1715886899999,6599448.13918700,4726,1185.77030000,3498731.70789900,0
1715886900000,2948.79000000,2956.00000000,2947.84000000,2955.07000000,1682.00730000,1715887799999,4963860.87400900,4231,1041.99520000,3074785.52908700,0
1715887800000,2955.07000000,2956.17000000,2948.33000000,2950.38000000,1514.04880000,1715888699999,4468959.47873600,3706,826.20230000,2438742.73194900,0
1715888700000,2950.39000000,2951.90000000,2943.41000000,2944.76000000,1391.54070000,1715889599999,4100879.94373900,3946,491.12680000,1447202.38704300,0
1715889600000,2944.75000000,2945.93000000,2936.67000000,2939.09000000,1741.91880000,1715890499999,5124434.32693300,4555,656.79890000,1932022.40557800,0
1715890500000,2939.09000000,2943.20000000,2936.86000000,2939.70000000,1141.35850000,1715891399999,3356076.12059100,3313,573.56130000,1686526.97625900,0
1715891400000,2939.70000000,2942.95000000,2937.48000000,2941.40000000,1096.43140000,1715892299999,3223516.39983800,2997,629.69250000,1851347.05537200,0
1715892300000,2941.41000000,2941.63000000,2933.51000000,2937.37000000,1464.91360000,1715893199999,4302648.39643000,3574,565.93000000,1661914.12308300,0
1715893200000,2937.37000000,2939.38000000,2932.20000000,2932.95000000,2675.70110000,1715894099999,7856426.35478200,4811,1058.63170000,3108045.87379300,0
1715894100000,2932.94000000,2935.24000000,2927.26000000,2930.94000000,1502.92130000,1715894999999,4405697.25993100,4378,623.42580000,1827478.28150700,0
1715895000000,2930.94000000,2941.44000000,2927.10000000,2937.57000000,1420.01380000,1715895899999,4169049.61207200,4136,844.13970000,2479098.17959100,0
1715895900000,2937.57000000,2940.97000000,2937.23000000,2940.59000000,668.70880000,1715896799999,1965500.03887900,3050,402.13660000,1181891.82166300,0
1715896800000,2940.59000000,2940.80000000,2922.80000000,2926.20000000,2388.99430000,1715897699999,7000766.80986000,6925,670.53700000,1964606.02648500,0
1715897700000,2926.20000000,2930.65000000,2924.59000000,2929.00000000,1140.51920000,1715898599999,3339491.62327800,3442,547.34000000,1602517.22162200,0
1715898600000,2928.99000000,2935.95000000,2927.00000000,2935.95000000,909.69890000,1715899499999,2666745.17104000,2913,630.68470000,1848965.43294100,0
1715899500000,2935.95000000,2940.63000000,2934.60000000,2939.54000000,955.33140000,1715900399999,2806836.73191500,3270,522.90540000,1536426.46149100,0
