1734407100000,4038.22000000,4041.82000000,4031.01000000,4035.01000000,2793.48740000,1734407999999,11278567.31082400,43783,1544.60100000,6236364.81419000,0
1734408000000,4035.01000000,4035.02000000,4011.21000000,4016.13000000,5597.28950000,1734408899999,22521732.98472600,47336,1633.27250000,6570406.43988400,0
1734408900000,4016.13000000,4018.86000000,4004.80000000,4011.18000000,4423.67840000,1734409799999,17742620.69451400,48929,1868.24730000,7493952.38382500,0
1734409800000,4011.19000000,4013.45000000,3999.63000000,4006.34000000,2745.58710000,1734410699999,11001763.41580900,53948,1328.59830000,5324885.19186600,0
1734410700000,4006.34000000,4011.80000000,4003.27000000,4005.20000000,1872.33980000,1734411599999,7503872.96235300,38754,827.41550000,3315914.77714300,0
1734411600000,4005.21000000,4016.20000000,4004.81000000,4006.46000000,2387.58440000,1734412499999,9578022.98668900,29231,1320.99290000,5299165.82700600,0
1734412500000,4006.45000000,4015.20000000,3999.60000000,4011.46000000,2181.62480000,1734413399999,8740579.62819300,44151,996.14720000,3991410.88061600,0
1734413400000,4011.45000000,4021.27000000,4010.20000000,4010.20000000,1815.32980000,1734414299999,7287395.31622300,43899,760.96260000,3055242.73889700,0
1734414300000,4010.21000000,4027.80000000,4007.80000000,4024.53000000,1885.84500000,1734415199999,7576480.42400400,30753,1340.86440000,5387286.32957300,0
1734415200000,4024.53000000,4030.80000000,4019.65000000,4020.20000000,2657.18450000,1734416099999,10696634.82249000,46426,1583.30490000,6374843.39593800,0
1734416100000,4020.20000000,4021.33000000,4000.88000000,4001.20000000,2445.22700000,1734416999999,9803912.72866600,48221,873.97600000,3504847.36053800,0
1734417000000,4001.19000000,4009.60000000,3996.02000000,4007.00000000,3304.65160000,1734417899999,13227355.71211600,69560,1346.77440000,5391115.37474100,0
1734417900000,4007.00000000,4012.42000000,4004.44000000,4010.09000000,1707.59790000,1734418799999,6844448.80427100,35888,752.80920000,3017653.09772400,0
1734418800000,4010.10000000,4024.40000000,4006.09000000,4016.42000000,3083.72010000,1734419699999,12388201.60235900,42805,1604.23370000,6444711.86658000,0
1734419700000,4016.41000000,4023.40000000,4012.30000000,4022.41000000,2078.01290000,1734420599999,8351264.17306700,40087,1085.88860000,4363817.13014700,0
1734420600000,4022.40000000,4022.99000000,4007.60000000,4009.80000000,4609.54100000,1734421499999,18498408.40887900,36433,2877.59020000,11548646.39641200,0
1734421500000,4009.80000000,4009.80000000,3982.77000000,3994.24000000,7166.02970000,1734422399999,28611984.38937200,71443,3250.95550000,12978902.12133000,0
1734422400000,3994.23000000,4007.29000000,3992.52000000,4006.68000000,4435.47200000,1734423299999,17742037.77806600,44761,2411.72830000,9647637.83551200,0
1734423300000,4006.69000000,4016.30000000,4001.20000000,4013.18000000,2493.00740000,1734424199999,9996973.02826700,57658,1398.61910000,5608125.08364000,0
1734424200000,4013.18000000,4018.80000000,4007.24000000,4016.58000000,3839.75200000,1734425099999,15411860.76673300,58322,1957.74980000,7858962.66394500,0
1734425100000,4016.59000000,4019.19000000,4007.00000000,4010.62000000,3321.71400000,1734425999999,13328625.11563300,64387,1321.10890000,5301207.46060500,0
1734426000000,4010.61000000,4024.35000000,4007.13000000,4016.50000000,3280.51260000,1734426899999,13176128.30778300,52909,1457.06420000,5852576.30056600,0
1734426900000,4016.50000000,4021.05000000,4004.20000000,4008.28000000,4535.92740000,1734427799999,18200809.00574100,68828,2221.19650000,8914727.14562800,0
1734427800000,4008.29000000,4017.80000000,4008.00000000,4014.20000000,2478.22340000,1734428699999,9941675.47446700,34230,1281.53290000,5140925.20139400,0
1734428700000,4014.20000000,4031.38000000,4012.68000000,4027.00000000,3901.43350000,1734429599999,15701502.14773600,65186,2302.15190000,9264182.38147000,0
1734429600000,4027.00000000,4030.00000000,4018.33000000,4023.20000000,3362.38770000,1734430499999,13531274.56024100,63961,1788.80790000,7199134.09891900,0
1734430500000,4023.21000000,4025.36000000,4008.00000000,4011.43000000,3761.74520000,1734431399999,15106970.65780300,61560,2120.08820000,8513470.69590600,0
1734431400000,4011.43000000,4016.41000000,4004.13000000,4004.40000000,3154.98070000,1734432299999,12648678.26703400,58436,1322.23980000,5302201.36905500,0
1734432300000,4004.41000000,4015.80000000,4004.00000000,4011.33000000,1885.66280000,1734433199999,7561544.33428100,37160,1166.94360000,4679286.23843300,0
1734433200000,4011.34000000,4021.34000000,4005.59000000,4021.34000000,2535.30680000,1734434099999,10175077.62706100,65347,1706.06980000,6848002.05362700,0
1734434100000,4021.34000000,4023.00000000,4009.38000000,4014.05000000,2269.51990000,1734434999999,9114256.52549500,53110,1107.37730000,4447257.20513800,0
1734435000000,4014.04000000,4016.00000000,4005.64000000,4007.65000000,2061.41050000,1734435899999,8267069.64921800,53951,942.43420000,3779361.61128200,0
1734435900000,4007.65000000,4007.92000000,3990.00000000,3997.14000000,4525.46910000,1734436799999,18096430.46866000,90082,1888.02460000,7550521.81028000,0
1734436800000,3997.15000000,4001.00000000,3986.21000000,3991.00000000,3962.32000000,1734437699999,15820308.97561500,99587,1743.93920000,6963211.53879800,0
1734437700000,3991.00000000,4006.29000000,3988.80000000,4004.74000000,3059.01940000,1734438599999,12235914.98524700,84186,1556.39730000,6226199.99269700,0
1734438600000,4004.74000000,4013.24000000,4004.50000000,4009.53000000,2906.35050000,1734439499999,11650455.04948200,51448,1566.64230000,6280038.56962100,0
1734439500000,4009.53000000,4010.34000000,4000.00000000,4002.20000000,3822.81940000,1734440399999,15311891.74495000,51961,1851.63570000,7416153.11726900,0
1734440400000,4002.20000000,4002.31000000,3994.38000000,3997.31000000,2866.60670000,1734441299999,11457675.68083900,51418,1259.45840000,5033815.40539700,0
1734441300000,3997.31000000,4012.25000000,3996.01000000,4009.56000000,2475.15690000,1734442199999,9916053.29475000,44757,1472.57220000,5898822.28117900,0
1734442200000,4009.55000000,4019.12000000,4004.33000000,4010.64000000,4149.28950000,1734443099999,16650089.47747900,62972,2221.96680000,8916502.26145700,0
1734443100000,4010.65000000,4014.16000000,4004.80000000,4007.60000000,3733.25450000,1734443999999,14968780.84790400,68148,1455.97540000,5837791.45754300,0
1734444000000,4007.61000000,4011.61000000,3995.40000000,4004.42000000,3934.44060000,1734444899999,15755634.62621600,104967,1981.46820000,7934295.89452800,0
1734444900000,4004.43000000,4011.80000000,3994.90000000,4010.81000000,4414.02880000,1734445799999,17676658.13792600,94591,2348.94650000,9406470.94566800,0
1734445800000,4010.81000000,4020.00000000,3975.40000000,4009.50000000,13881.58120000,1734446699999,55496873.18674900,220033,5731.13100000,22915038.76254900,0
1734446700000,4009.50000000,4025.60000000,4005.01000000,4020.01000000,8489.86810000,1734447599999,34100113.15160600,158743,5209.14040000,20925399.03435300,0
1734447600000,4020.02000000,4020.02000000,3961.00000000,3970.29000000,13781.66070000,1734448499999,54962741.07262000,178476,6163.52380000,24578815.68924200,0
1734448500000,3970.29000000,3971.40000000,3930.02000000,3933.96000000,21219.39370000,1734449399999,83794943.79575400,242687,7960.01210000,31442098.31174400,0
1734449400000,3933.95000000,3962.50000000,3932.58000000,3956.39000000,12824.80770000,1734450299999,50631126.16873400,175071,6850.52330000,27048391.02868300,0
1734450300000,3956.39000000,3957.21000000,3916.57000000,3939.18000000,13470.25090000,1734451199999,53012870.49339300,146390,4689.59150000,18460010.45167100,0
1734451200000,3939.19000000,3959.32000000,3922.00000000,3958.17000000,8559.81630000,1734452099999,33739717.60587900,145101,4194.12430000,16531117.46681400,0
1734452100000,3958.18000000,3962.28000000,3939.80000000,3941.19000000,5120.22920000,1734452999999,20220761.16446500,120855,2282.48260000,9017853.78935400,0
1734453000000,3941.20000000,3955.00000000,3939.00000000,3944.60000000,5184.98670000,1734453899999,20457086.31311600,85460,2506.22190000,9888438.60950600,0
1734453900000,3944.60000000,3953.67000000,3939.50000000,3953.02000000,4706.10930000,1734454799999,18575868.04173000,80798,2885.19310000,11390627.20513100,0
1734454800000,3953.03000000,3958.60000000,3942.98000000,3953.39000000,2941.67920000,1734455699999,11622658.05468500,61645,1563.19300000,6176942.07580200,0
1734455700000,3953.40000000,3968.99000000,3949.68000000,3966.80000000,3972.26160000,1734456599999,15739603.69743600,94720,2068.49610000,8194370.10894000,0
1734456600000,3966.79000000,3978.60000000,3962.15000000,3976.20000000,3873.31890000,1734457499999,15377953.90573600,72308,1951.07180000,7745272.04774700,0
1734457500000,3976.20000000,3984.46000000,3973.61000000,3974.52000000,3191.78700000,1734458399999,12698785.94380100,65857,1411.28600000,5615339.12191000,0
1734458400000,3974.52000000,3981.60000000,3971.00000000,3978.37000000,3089.19600000,1734459299999,12286229.96306900,58359,1324.77320000,5268059.36745400,0
1734459300000,3978.38000000,3979.66000000,3943.60000000,3946.61000000,7259.05960000,1734460199999,28721225.97205000,85574,2531.86220000,10020654.88246500,0
1734460200000,3946.61000000,3957.79000000,3946.61000000,3953.80000000,3531.26590000,1734461099999,13956551.81238200,63287,1736.54970000,6863548.28002900,0
1734461100000,3953.80000000,3954.79000000,3926.00000000,3930.97000000,5660.03170000,1734461999999,22280509.40435600,96165,2474.40050000,9739283.84823200,0
1734462000000,3930.98000000,3938.00000000,3917.20000000,3936.82000000,5131.68490000,1734462899999,20158969.89729100,102041,2469.16220000,9701227.71150700,0
1734462900000,3936.81000000,3954.09000000,3930.72000000,3942.48000000,3599.78560000,1734463799999,14190660.33335800,64726,2107.36490000,8308524.71087700,0
1734463800000,3942.49000000,3944.06000000,3931.85000000,3939.98000000,2628.11520000,1734464699999,10351827.60137700,47686,1243.74460000,4898436.04666200,0
1734464700000,3939.98000000,3947.93000000,3933.60000000,3943.99000000,3244.25670000,1734465599999,12785634.72704300,46775,1761.77790000,6943274.57282100,0
1734465600000,3944.00000000,3951.00000000,3928.24000000,3931.00000000,2939.51840000,1734466499999,11580118.62855400,44826,1279.56300000,5041932.61388400,0
1734466500000,3931.00000000,3936.38000000,3924.64000000,3933.58000000,2660.47710000,1734467399999,10455293.09079000,45159,1490.48820000,5857404.59206800,0
1734467400000,3933.58000000,3952.00000000,3933.58000000,3950.25000000,3252.60760000,1734468299999,12834497.89007000,47725,2132.62520000,8414695.42829400,0
1734468300000,3950.25000000,3951.60000000,3929.07000000,3936.50000000,2955.36480000,1734469199999,11647789.30659100,41611,1202.09690000,4739618.60222100,0
1734469200000,3936.50000000,3943.99000000,3921.00000000,3941.41000000,3526.35430000,1734470099999,13859827.66667000,58328,1699.45800000,6680252.75845600,0
1734470100000,3941.41000000,3951.08000000,3941.40000000,3946.39000000,1694.04510000,1734470999999,6686208.24939500,32726,1080.45420000,4264595.65904600,0
1734471000000,3946.40000000,3946.87000000,3933.00000000,3937.81000000,1770.27390000,1734471899999,6972107.82256900,51195,723.07060000,2847478.07678100,0
1734471900000,3937.82000000,3941.05000000,3930.51000000,3932.01000000,1810.69930000,1734472799999,7125794.74000400,41210,720.78620000,2836702.40774400,0
1734472800000,3932.01000000,3937.40000000,3924.03000000,3927.81000000,2555.58100000,1734473699999,10046828.67888200,38960,958.04500000,3766147.48245100,0
1734473700000,3927.81000000,3929.95000000,3885.00000000,3910.05000000,12228.84370000,1734474599999,47743638.29249800,93790,4138.45030000,16153948.47949600,0
1734474600000,3910.04000000,3916.82000000,3860.22000000,3871.17000000,10311.46430000,1734475499999,40082573.94096400,74371,3484.85610000,13563756.44549800,0
1734475500000,3871.18000000,3887.17000000,3853.20000000,3883.33000000,7507.48460000,1734476399999,29073916.74383800,64681,3309.00930000,12820556.25822500,0
1734476400000,3883.32000000,3883.32000000,3847.96000000,3861.99000000,11545.21730000,1734477299999,44566318.19649500,122709,4373.03420000,16883824.88688200,0
1734477300000,3862.00000000,3877.78000000,3856.84000000,3867.39000000,6037.02180000,1734478199999,23360376.38682600,82651,2881.29960000,11150376.79782500,0
1734478200000,3867.39000000,3889.20000000,3859.18000000,3887.21000000,5821.05420000,1734479099999,22546143.01490100,82551,3272.26890000,12675236.63194800,0
1734479100000,3887.20000000,3893.93000000,3875.37000000,3893.01000000,8686.88420000,1734479999999,33737163.02221200,40029,3710.14610000,14409836.14029100,0
1734480000000,3893.01000000,3900.90000000,3886.00000000,3898.71000000,4255.84840000,1734480899999,16576874.72935600,51973,2578.70950000,10044473.20398400,0
1734480900000,3898.72000000,3903.20000000,3877.00000000,3879.01000000,4431.71560000,1734481799999,17237191.84972400,48928,1592.75520000,6195377.81602600,0
1734481800000,3879.01000000,3879.01000000,3855.99000000,3874.81000000,9418.30540000,1734482699999,36391544.45006200,114989,3977.43490000,15365314.27586300,0
1734482700000,3874.80000000,3890.80000000,3868.40000000,3883.43000000,3616.06250000,1734483599999,14035326.68864700,83041,2161.15440000,8387798.08543300,0
1734483600000,3883.43000000,3896.79000000,3881.97000000,3887.69000000,4552.12850000,1734484499999,17701418.02085400,77599,1916.22850000,7452144.11406500,0
1734484500000,3887.68000000,3897.42000000,3882.06000000,3884.36000000,2396.98780000,1734485399999,9323381.78669900,58668,1210.35660000,4708279.55012000,0
1734485400000,3884.35000000,3890.79000000,3869.48000000,3873.79000000,4041.37920000,1734486299999,15686678.53487600,90637,1409.85320000,5471520.01377700,0
1734486300000,3873.78000000,3879.69000000,3834.66000000,3845.06000000,12409.11970000,1734487199999,47758767.39894300,151466,4657.24910000,17918441.10145800,0
1734487200000,3845.06000000,3877.74000000,3838.49000000,3866.45000000,9272.51940000,1734488099999,35762026.60978200,110822,5291.30920000,20414298.26237400,0
1734488100000,3866.46000000,3876.71000000,3862.41000000,3876.71000000,3112.57790000,1734488999999,12046658.71032500,85076,1808.04620000,6997715.07570900,0
1734489000000,3876.71000000,3880.54000000,3867.26000000,3869.10000000,2985.79220000,1734489899999,11565182.58650900,54507,1593.52640000,6173343.86062100,0
1734489900000,3869.10000000,3873.24000000,3860.22000000,3870.66000000,4097.56790000,1734490799999,15849160.68950900,61265,2291.67670000,8866355.63840100,0
1734490800000,3870.66000000,3874.36000000,3853.44000000,3855.24000000,4965.17220000,1734491699999,19176140.78651200,82982,1824.03790000,7044152.45762200,0
1734491700000,3855.24000000,3870.28000000,3854.80000000,3863.87000000,1902.92590000,1734492599999,7349783.29058600,45702,1225.32950000,4732721.77885800,0
1734492600000,3863.87000000,3863.87000000,3846.19000000,3847.40000000,5629.52470000,1734493499999,21707439.19161400,74414,2673.91210000,10311009.97784500,0
1734493500000,3847.40000000,3854.57000000,3838.00000000,3849.81000000,3477.11210000,1734494399999,13371049.28406900,81505,1682.35240000,6469385.67483400,0
1734494400000,3849.80000000,3849.85000000,3836.50000000,3842.00000000,4623.36880000,1734495299999,17767863.56389500,101661,1786.07220000,6863519.99963500,0
1734495300000,3842.01000000,3850.77000000,3818.20000000,3831.00000000,9981.68620000,1734496199999,38229939.11529300,132334,3375.40340000,12933047.19484800,0
1734496200000,3831.01000000,3837.10000000,3814.40000000,3836.21000000,7423.47380000,1734497099999,28375446.29828600,131089,3587.42400000,13715206.03988000,0
1734497100000,3836.20000000,3842.99000000,3821.60000000,3841.12000000,4616.42080000,1734497999999,17685770.62412600,97763,2255.22050000,8639976.86137100,0
1734498000000,3841.12000000,3845.76000000,3829.34000000,3842.38000000,3855.62120000,1734498899999,14801321.44208600,87020,1435.73510000,5512456.34632800,0
1734498900000,3842.39000000,3861.70000000,3840.17000000,3850.60000000,4384.29330000,1734499799999,16892794.31892500,50846,2779.93190000,10711814.14242800,0
1734499800000,3850.60000000,3855.99000000,3840.11000000,3841.98000000,3123.20610000,1734500699999,12019016.63718100,48068,1352.43850000,5204423.66069300,0
1734500700000,3841.99000000,3847.68000000,3829.00000000,3836.48000000,3474.76940000,1734501599999,13334248.02497100,73598,1283.54730000,4924575.72544500,0
1734501600000,3836.48000000,3846.00000000,3830.00000000,3845.99000000,6033.31120000,1734502499999,23163112.50489000,75672,3237.77550000,12432438.72872500,0
1734502500000,3845.99000000,3849.98000000,3835.40000000,3839.41000000,5068.00820000,1734503399999,19469466.31655300,66709,2528.21580000,9712323.61633400,0
1734503400000,3839.41000000,3840.43000000,3815.00000000,3815.01000000,6842.27660000,1734504299999,26169100.57689300,103652,2082.47140000,7967875.02408200,0
1734504300000,3815.00000000,3830.99000000,3803.63000000,3829.38000000,9823.13820000,1734505199999,37495665.42339300,104987,4653.05110000,17772918.67958400,0
1734505200000,3829.38000000,3845.59000000,3825.27000000,3843.44000000,3733.91620000,1734506099999,14326198.28794300,77215,1632.06180000,6261547.58010200,0
1734506100000,3843.44000000,3850.60000000,3840.00000000,3843.49000000,2613.33630000,1734506999999,10046889.64953300,52984,1209.11400000,4648410.12721200,0
1734507000000,3843.48000000,3853.87000000,3833.65000000,3852.80000000,3123.67080000,1734507899999,12010105.71147500,54860,1723.03300000,6626796.97879200,0
1734507900000,3852.80000000,3856.79000000,3844.80000000,3847.33000000,5184.43130000,1734508799999,19964083.73567100,53986,2552.32060000,9830785.14112300,0
1734508800000,3847.33000000,3860.00000000,3843.20000000,3856.13000000,3946.17040000,1734509699999,15212324.95346400,41532,2131.82380000,8219538.24241300,0
1734509700000,3856.13000000,3857.02000000,3848.74000000,3853.01000000,2386.39660000,1734510599999,9194814.28836500,41121,1284.38230000,4948852.66311300,0
1734510600000,3853.02000000,3861.24000000,3845.83000000,3846.15000000,2720.04640000,1734511499999,10483616.46016500,43250,1018.76940000,3926378.02142900,0
1734511500000,3846.15000000,3851.18000000,3842.12000000,3842.61000000,1817.57400000,1734512399999,6991246.45600300,26863,721.48770000,2775406.26874600,0
1734512400000,3842.62000000,3866.69000000,3841.60000000,3864.16000000,4040.53770000,1734513299999,15586370.53705400,34195,2594.12520000,10008079.93885700,0
1734513300000,3864.16000000,3872.00000000,3859.87000000,3868.27000000,3581.39390000,1734514199999,13847190.86719900,30411,1882.87960000,7280890.18806100,0
1734514200000,3868.27000000,3874.53000000,3867.62000000,3873.82000000,2107.61310000,1734515099999,8160640.30929400,20226,1348.00390000,5219425.90885100,0
1734515100000,3873.82000000,3878.01000000,3869.12000000,3869.81000000,2602.34350000,1734515999999,10082591.03075400,20805,1618.12180000,6269528.56299700,0
1734516000000,3869.81000000,3876.97000000,3864.40000000,3871.40000000,2127.85270000,1734516899999,8236318.62984600,27733,990.86490000,3835843.04305700,0
1734516900000,3871.34000000,3872.00000000,3861.12000000,3868.99000000,1902.20080000,1734517799999,7355485.95079600,25507,945.83050000,3657754.21555300,0
1734517800000,3868.99000000,3873.91000000,3859.99000000,3873.91000000,3624.88030000,1734518699999,14007022.82867600,23307,1784.73860000,6897382.68046100,0
1734518700000,3873.92000000,3876.82000000,3871.21000000,3873.39000000,2464.49340000,1734519599999,9548768.58010400,23680,1209.83720000,4687387.13649000,0
1734519600000,3873.40000000,3882.50000000,3872.00000000,3879.00000000,3412.99850000,1734520499999,13238886.43920100,27180,1783.26020000,6916486.05540300,0
1734520500000,3878.99000000,3883.85000000,3877.02000000,3879.93000000,2639.00990000,1734521399999,10242463.10159200,27837,1418.24410000,5504472.51048800,0
1734521400000,3879.93000000,3887.32000000,3877.69000000,3882.28000000,3346.65480000,1734522299999,12996202.20595800,28416,1758.52010000,6829125.05922000,0
1734522300000,3882.28000000,3883.36000000,3878.61000000,3882.65000000,2034.64140000,1734523199999,7896872.74745900,22177,1030.44710000,3999341.43020500,0
1734523200000,3882.66000000,3889.80000000,3881.84000000,3889.79000000,3573.13640000,1734524099999,13888626.91157100,33968,1947.60650000,7570269.78032500,0
1734524100000,3889.79000000,3891.09000000,3870.21000000,3870.21000000,5917.55870000,1734524999999,22971378.58805600,37823,2864.59100000,11122554.80567300,0
1734525000000,3870.21000000,3872.74000000,3855.11000000,3864.80000000,5725.28060000,1734525899999,22121570.68905900,58092,2444.73230000,9445992.45501400,0
1734525900000,3864.80000000,3870.10000000,3852.43000000,3861.22000000,4353.34450000,1734526799999,16804061.36323500,45471,1783.93020000,6886442.88310000,0
1734526800000,3861.22000000,3870.23000000,3853.70000000,3867.12000000,3433.27680000,1734527699999,13258417.56262900,31781,1818.37430000,7023709.04145900,0
1734527700000,3867.12000000,3875.96000000,3866.61000000,3874.60000000,5468.70380000,1734528599999,21175274.01127200,34157,3572.05430000,13831349.71499300,0
1734528600000,3874.60000000,3874.64000000,3859.59000000,3859.59000000,2600.16240000,1734529499999,10056140.34160600,27601,1293.11700000,5001481.57625900,0
1734529500000,3859.59000000,3864.00000000,3852.37000000,3855.71000000,3747.01920000,1734530399999,14450535.79589700,36348,1812.84840000,6991338.01335200,0
1734530400000,3855.72000000,3867.43000000,3853.20000000,3858.80000000,4380.70290000,1734531299999,16909557.76805000,46442,2238.22210000,8638884.86549400,0
1734531300000,3858.79000000,3873.04000000,3857.11000000,3864.79000000,3928.17400000,1734532199999,15183769.94632700,35618,2307.24530000,8918618.12675200,0
1734532200000,3864.80000000,3867.64000000,3837.61000000,3861.94000000,7471.90250000,1734533099999,28764738.56102900,80914,3301.02230000,12710219.62104800,0
1734533100000,3861.94000000,3867.40000000,3833.07000000,3837.55000000,5927.97060000,1734533999999,22810799.78233900,82327,2854.51860000,10984821.63825000,0
1734534000000,3837.56000000,3850.56000000,3825.00000000,3850.56000000,11532.29770000,1734534899999,44259119.33237300,83465,5739.49890000,22027253.06064500,0
1734534900000,3850.55000000,3866.47000000,3849.01000000,3858.97000000,7923.55810000,1734535799999,30563527.10132900,70381,3815.34430000,14714199.13360200,0
1734535800000,3858.97000000,3873.30000000,3851.36000000,3870.76000000,5096.69650000,1734536699999,19686202.88768600,58886,2815.30530000,10873682.50967400,0
1734536700000,3870.76000000,3873.51000000,3861.36000000,3867.98000000,4271.12940000,1734537599999,16520732.43036200,51465,2027.78040000,7844414.96080100,0
1734537600000,3867.99000000,3869.74000000,3852.40000000,3853.41000000,3946.24950000,1734538499999,15244336.69250800,56391,1770.99960000,6841741.23159900,0
1734538500000,3853.40000000,3865.76000000,3836.29000000,3862.69000000,5024.38140000,1734539399999,19321056.48933900,68417,2659.64020000,10229934.55454100,0
1734539400000,3862.69000000,3877.80000000,3858.60000000,3872.39000000,4289.56220000,1734540299999,16597306.28897800,48368,2241.30930000,8672803.20617500,0
1734540300000,3872.40000000,3879.40000000,3863.99000000,3872.13000000,2999.65670000,1734541199999,11615993.35926500,40439,1589.20680000,6154207.21623100,0
1734541200000,3872.14000000,3873.35000000,3858.50000000,3867.77000000,2914.15250000,1734542099999,11268637.58640500,41112,1508.88500000,5834642.19618500,0
1734542100000,3867.77000000,3872.88000000,3856.50000000,3862.62000000,2447.57110000,1734542999999,9462059.89775100,34308,1149.46410000,4443737.08909400,0
1734543000000,3862.61000000,3888.20000000,3861.65000000,3882.35000000,6254.76900000,1734543899999,24279389.83660500,53973,4908.72880000,19055678.31090600,0
1734543900000,3882.34000000,3892.00000000,3878.26000000,3879.54000000,3519.97240000,1734544799999,13678199.54499700,41862,1408.84950000,5474732.74769000,0
1734544800000,3879.55000000,3887.52000000,3873.61000000,3881.99000000,2660.44550000,1734545699999,10325225.27234200,46159,1437.70440000,5580869.06803500,0
1734545700000,3882.00000000,3889.91000000,3873.29000000,3879.79000000,2055.84050000,1734546599999,7978033.27012400,35676,973.52170000,3777685.22404600,0
1734546600000,3879.80000000,3886.36000000,3867.46000000,3868.94000000,2305.54230000,1734547499999,8938126.87265300,37993,1124.67240000,4359400.72714300,0
1734547500000,3868.94000000,3902.51000000,3867.79000000,3899.09000000,4154.90420000,1734548399999,16159924.44994700,33611,2813.54450000,10948325.24518000,0
1734548400000,3899.09000000,3907.19000000,3837.60000000,3861.64000000,22624.96910000,1734549299999,87499475.20915600,163048,10149.64250000,39261628.37937200,0
1734549300000,3861.64000000,3867.23000000,3835.02000000,3844.02000000,8058.03950000,1734550199999,31021215.26882500,88405,3869.33630000,14900056.16474900,0
1734550200000,3844.07000000,3860.60000000,3839.20000000,3839.61000000,6036.99400000,1734551099999,23235874.77334800,74938,2660.68110000,10242798.42890300,0
1734551100000,3839.60000000,3839.61000000,3770.00000000,3770.29000000,40813.47270000,1734551999999,155327696.75604400,168459,12407.61720000,47206235.02385000,0
1734552000000,3770.30000000,3786.23000000,3650.00000000,3723.78000000,74606.97670000,1734552899999,277973180.82789600,277682,29275.05750000,109117890.85547200,0
1734552900000,3723.78000000,3729.96000000,3678.40000000,3706.92000000,53354.14060000,1734553799999,197595246.41957700,242204,27185.40400000,100695013.29567200,0
1734553800000,3706.91000000,3715.49000000,3672.03000000,3674.88000000,33175.58570000,1734554699999,122592340.86924200,204030,16836.97280000,62215939.45379200,0
1734554700000,3674.87000000,3727.99000000,3673.01000000,3695.00000000,25627.50950000,1734555599999,94967169.80080500,144605,12460.89650000,46165148.84849100,0
1734555600000,3695.01000000,3707.80000000,3662.50000000,3701.75000000,22179.30500000,1734556499999,81751426.89536700,138886,11139.42760000,41066321.24622900,0
1734556500000,3701.75000000,3708.24000000,3684.19000000,3695.21000000,9302.84760000,1734557399999,34379959.47787600,81611,4938.33100000,18252650.14522100,0
1734557400000,3695.21000000,3714.34000000,3689.00000000,3699.55000000,10493.44050000,1734558299999,38847717.11582700,77103,5129.17110000,18990048.13545300,0
1734558300000,3699.55000000,3707.00000000,3685.00000000,3692.80000000,8864.16900000,1734559199999,32769406.34031300,58526,5381.55240000,19896755.88252900,0
1734559200000,3692.74000000,3696.74000000,3664.21000000,3674.21000000,10964.88820000,1734560099999,40300268.94043200,63968,4935.99610000,18140678.88127500,0
1734560100000,3674.21000000,3693.64000000,3668.00000000,3690.72000000,4949.48870000,1734560999999,18231711.16297500,44037,2641.06710000,9727049.81411000,0
1734561000000,3690.71000000,3702.98000000,3671.50000000,3671.51000000,5043.83320000,1734561899999,18623570.74309100,40923,2496.36720000,9220566.95415000,0
1734561900000,3671.51000000,3688.40000000,3670.91000000,3680.75000000,3065.87770000,1734562799999,11284467.97772100,26011,1573.53850000,5791875.32198900,0
1734562800000,3680.76000000,3681.17000000,3636.26000000,3637.60000000,17407.37610000,1734563699999,63587904.98303500,90412,7465.09030000,27268824.53383300,0
1734563700000,3637.60000000,3663.52000000,3627.28000000,3660.80000000,10354.68180000,1734564599999,37714873.16816800,82992,4721.69200000,17203835.16783000,0
1734564600000,3660.81000000,3660.81000000,3637.02000000,3638.00000000,7340.52200000,1734565499999,26784245.93760600,54895,3376.11890000,12320556.69203700,0
1734565500000,3638.00000000,3642.20000000,3617.42000000,3626.80000000,11092.50760000,1734566399999,40223675.21249200,58203,5231.97950000,18974624.76688900,0
1734566400000,3626.80000000,3658.58000000,3626.08000000,3652.16000000,13467.53210000,1734567299999,49090399.17330100,99624,7723.44340000,28155056.13596700,0
1734567300000,3652.16000000,3663.39000000,3642.21000000,3659.71000000,8265.20110000,1734568199999,30191956.28225900,92245,3154.06100000,11526441.04634200,0
1734568200000,3659.71000000,3664.92000000,3633.00000000,3634.30000000,5172.20510000,1734569099999,18879795.17927900,57299,2215.19980000,8091122.51886300,0
1734569100000,3634.30000000,3656.40000000,3634.30000000,3655.99000000,5960.15850000,1734569999999,21736092.69036900,72207,3638.18310000,13268800.34126300,0
1734570000000,3656.00000000,3657.60000000,3628.61000000,3635.40000000,5881.13300000,1734570899999,21399807.34720200,68996,2679.80470000,9751415.34379900,0
1734570900000,3635.40000000,3653.93000000,3631.65000000,3636.01000000,5057.03480000,1734571799999,18430133.73982800,59015,2622.62410000,9557948.31058300,0
1734571800000,3636.01000000,3639.41000000,3620.98000000,3630.80000000,5932.31000000,1734572699999,21515822.96860200,61440,2306.09030000,8364214.75724700,0
1734572700000,3630.79000000,3640.87000000,3596.55000000,3609.79000000,15593.55200000,1734573599999,56354374.94003000,93497,5215.12610000,18867564.87017500,0
1734573600000,3609.78000000,3619.20000000,3542.22000000,3561.98000000,45440.40220000,1734574499999,162452866.10248300,253571,19632.80730000,70217246.32578500,0
